gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
NECTIN2,0.0911176142620942,0.22509916023766563,0.827307710307119,0.9789133895056028,True,6.943126190409435,6.852008576147341
AC008438.1,0.25366013225601414,0.22501056139524786,0.8273744115018076,0.9789133895056028,True,3.7618762181991383,3.508216085943124
CDK17,0.11110180290880667,0.2249778393347898,0.8273990465153396,0.9789133895056028,True,7.3773544089735905,7.266252606064784
PLEKHO1,0.08299261250942003,0.22495228556965505,0.8274182849720176,0.9789133895056028,True,7.183539153937787,7.100546541428367
FLNB-AS1,0.1560187369963552,0.22491123257032508,0.8274491924695883,0.9789133895056028,True,0.5761603854602355,0.4201416484638803
C12orf40,-0.18616997869171303,-0.22482932830724997,0.8275108565332583,0.9789133895056028,True,4.789540652651014,4.975710631342727
R3HCC1L,-0.10746099546673182,-0.22478454316614652,0.8275445748949426,0.9789133895056028,True,7.312450557172068,7.4199115526387995
APC2,0.25813714091752393,0.2247439716637567,0.8275751211690775,0.9789133895056028,True,2.0030491340691245,1.7449119931516006
USP32,0.10441521427760847,0.22471309329225098,0.8275983696951001,0.9789133895056028,True,8.543689844863625,8.439274630586016
RGS12,-0.1025286890051591,-0.22469557143253555,0.8276115620966776,0.9789133895056028,True,6.552715229325629,6.655243918330788
IKZF4,0.28877842370686446,0.22445076174894446,0.827795888053325,0.9789133895056028,True,3.0397163111437058,2.7509378874368413
AL033384.2,-0.16026719307097537,-0.22427240170655321,0.8279301887998595,0.9789133895056028,True,0.4378833371588913,0.5981505302298666
ARHGAP29,0.22421695173352063,0.22418062678350165,0.8279992954007367,0.9789133895056028,True,1.7638915073029018,1.5396745555693812
DENND6A,0.09027178299411442,0.2240539853399303,0.8280946591216396,0.9789133895056028,True,7.121225560978784,7.03095377798467
DOCK2,0.09410701710431013,0.22403848587532377,0.8281063307575144,0.9789133895056028,True,8.999529775592304,8.905422758487994
ACP6,0.2967068534312274,0.22402969623384886,0.8281129496832664,0.9789133895056028,True,3.849305114252316,3.5525982608210884
LINC01242,0.2737003006290435,0.2239972529353038,0.8281373808149153,0.9789133895056028,True,1.565497448367636,1.2917971477385926
ZNF92,0.2836476622887951,0.22395460606861228,0.8281694959515788,0.9789133895056028,True,3.581329039358762,3.2976813770699667
EIF5B,-0.09756976524369598,-0.22369220393671005,0.8283671048559139,0.9789133895056028,True,7.3268472478029505,7.4244170130466465
UGGT2,-0.11038500703789289,-0.22366134737627605,0.8283903430579965,0.9789133895056028,True,7.204807266978651,7.315192274016544
PLEKHJ1,0.16483996682608826,0.22360693548066532,0.8284313213143842,0.9789133895056028,True,5.545116811691189,5.380276844865101
LINC01320,0.2567939539189177,0.22355675541473238,0.8284691130205313,0.9789133895056028,True,1.3075474411555321,1.0507534872366144
GNRH2,-0.14255962748786066,-0.22355378861053904,0.82847134740049,0.9789133895056028,True,0.6646896757623548,0.8072493032502155
TFPI,-0.2372627716056055,-0.22353802942942774,0.8284832160908963,0.9789133895056028,True,2.8868619887837577,3.124124760389363
TADA1,0.28313909048732766,0.2234867661792198,0.8285218242339242,0.9789133895056028,True,2.9961653768909904,2.7130262864036627
AC009120.4,0.17762060768654298,0.22346949650111442,0.8285348307421505,0.9789133895056028,True,1.108605607924916,0.930985000238373
SPDYE3,0.30054740450017015,0.2233601171845594,0.82861721012267,0.9789133895056028,True,4.743355250698641,4.442807846198471
AC024075.3,0.2375895043004994,0.22334367596883473,0.8286295930703251,0.9789133895056028,True,3.3807284398792516,3.1431389355787522
MZT2A,0.21501142437101972,0.22329291914690022,0.8286678216495741,0.9789133895056028,True,4.001933995722586,3.7869225713515666
PRKACA,0.08843782847274007,0.22307985622571092,0.8288282997767489,0.9789133895056028,True,5.9519342362261085,5.8634964077533684
AACS,-0.17853077414712004,-0.22307053792285383,0.828835318478449,0.9789133895056028,True,4.023334873864455,4.201865648011575
OPA1,-0.083551437855931,-0.22304031232156926,0.8288580850190679,0.9789133895056028,True,7.2991752622580695,7.3827267001140005
BMPR2,-0.07725065224663652,-0.22301854966335927,0.8288744772037808,0.9789133895056028,True,8.382036695301752,8.459287347548388
DMXL2,-0.08011427077962097,-0.22299328403914323,0.8288935080221829,0.9789133895056028,True,9.111483433901807,9.191597704681428
ARHGEF10,0.34835063422283197,0.22296973902630204,0.8289112429324292,0.9789133895056028,True,2.3138593017409863,1.9655086675181543
SLC30A10,-0.1963850579123244,-0.22296102588460903,0.8289178059955062,0.9789133895056028,True,0.7719748173267641,0.9683598752390885
AC022706.1,0.19083124002330454,0.22291839860503523,0.8289499146558031,0.9789133895056028,True,1.4716509438612082,1.2808197038379037
AC067817.2,0.31435251601470027,0.22288872050360384,0.828972269650877,0.9789133895056028,True,2.0745135743321788,1.7601610583174785
ENPP3,0.24050212980369534,0.22288614399849227,0.8289742104080936,0.9789133895056028,True,1.18268766208072,0.9421855322770247
MS4A3,-0.2627800708738297,-0.22287752562883328,0.8289807022199127,0.9789133895056028,True,0.8014288953798911,1.0642089662537209
CSF3R,0.08491470796602574,0.2228488284039592,0.8290023185874175,0.9789133895056028,True,7.998001458635571,7.913086750669545
AC120053.1,0.17342595976835073,0.22271107244938185,0.8291060862797409,0.9789133895056028,True,1.3527860688041877,1.179360109035837
VPS26A,-0.08955302679212895,-0.2226857455121818,0.8291251647360254,0.9789133895056028,True,6.750742265376889,6.840295292169018
AC005358.1,0.1314407266251404,0.22261434912737388,0.8291789473597218,0.9789133895056028,True,0.462656400533153,0.3312156739080126
EFCAB10,-0.254552157662955,-0.22249327632926297,0.8292701532102055,0.9789133895056028,True,1.6165988141579293,1.8711509718208843
C3AR1,0.09630084403996264,0.2224714440521375,0.8292866000642792,0.9789133895056028,True,7.07745568066178,6.981154836621817
GPR42,0.23793271786807657,0.22241998902787424,0.829325362899188,0.9789133895056028,True,1.3336576116440375,1.095724893775961
LRFN1,-0.22621132794788168,-0.22241000071083006,0.8293328874982919,0.9789133895056028,True,0.9448027646216965,1.1710140925695782
SCFD2,-0.10382375024558765,-0.22240190526968195,0.8293389861318541,0.9789133895056028,True,7.600071626389539,7.703895376635127
PER1,0.09023761072542769,0.22210223953714228,0.8295647454261317,0.9789697967230513,True,5.824479901014826,5.734242290289398
ATG10,0.1022876601538183,0.22208756678809774,0.829575799870703,0.9789697967230513,True,6.989030754298485,6.886743094144666
EEF2,-0.24425658069309453,-0.221927072475795,0.8296967188530724,0.9789697967230513,True,4.871558915513436,5.1158154962065305
AC018680.1,-0.15637090170128543,-0.22181626700560114,0.8297802042645079,0.9789697967230513,True,0.5465255757064315,0.7028964774077169
OAF,-0.2899798464971841,-0.22177603277043662,0.8298105189620403,0.9789697967230513,True,3.531335078999737,3.821314925496921
MRPL34,0.26491342389152583,0.22147466602379232,0.8300375949033553,0.9789697967230513,True,3.860873645343236,3.59596022145171
ZFP36L1,0.1598238467137918,0.22143031993367507,0.830071010532481,0.9789697967230513,True,9.317446847024566,9.157623000310775
DVL2,-0.23524175696327232,-0.22138230106359869,0.8301071940835852,0.9789697967230513,True,2.8625187036881976,3.09776046065147
TFAP4,-0.23827139074835912,-0.22137013372412198,0.8301163625795117,0.9789697967230513,True,2.2268249948297214,2.4650963855780805
BAIAP2L1,0.17096253028279307,0.22130008548246013,0.8301691467994655,0.9789697967230513,True,5.434122919606593,5.2631603893238
MNAT1,0.11074064976912457,0.22115793186353172,0.8302762681747033,0.9789697967230513,True,6.566723937375928,6.455983287606803
NIPAL3,-0.2868154615424374,-0.22115317282118072,0.8302798544666733,0.9789697967230513,True,3.408627033714168,3.6954424952566054
LRP1,0.08149198828614779,0.2210457214765718,0.8303608281557743,0.9789697967230513,True,8.765976296816188,8.68448430853004
NBR1,-0.09059578150872305,-0.2209628796851694,0.8304232579237156,0.9789697967230513,True,6.130784228819852,6.221380010328575
NUP153,0.08700194244007609,0.22083114762327133,0.8305225341334528,0.9789697967230513,True,6.850215201893736,6.76321325945366
ZBED8,-0.150570565222778,-0.22081433885450324,0.8305352018264972,0.9789697967230513,True,0.7713388115227059,0.9219093767454839
SELENOF,-0.08359500553108123,-0.2207792288720306,0.8305616621416292,0.9789697967230513,True,6.7507137883460215,6.834308793877103
AL137186.1,-0.28984134657442784,-0.22071341255891153,0.8306112646153473,0.9789697967230513,True,2.5824215876770786,2.8722629342515065
ZNF629,-0.3001572692357999,-0.2206697769819177,0.8306441510163175,0.9789697967230513,True,1.6491466031689344,1.9493038724047342
SMYD3,-0.08590051004711263,-0.22066947234962872,0.8306443806068114,0.9789697967230513,True,8.624300989748894,8.710201499796007
AL805961.1,0.1367595262281726,0.2205654244216712,0.8307227988249344,0.9789697967230513,True,0.49518336359870846,0.35842383737053585
MYO3A,0.24833352805300435,0.22049001195521634,0.8307796364924382,0.9789697967230513,True,1.4663093172213122,1.2179757891683078
CSKMT,0.15297795277672677,0.22035062567523472,0.830884693391191,0.9789697967230513,True,4.947313988696592,4.794336035919865
AC064807.1,-0.2719606435807531,-0.22032959672517935,0.8309005434429255,0.9789697967230513,True,3.470607709754617,3.74256835333537
AL050344.1,-0.1387830647291483,-0.22032188477298909,0.8309063561569077,0.9789697967230513,True,0.36720449977815167,0.5059875645073
PERP,0.18380882299151435,0.2202047537929743,0.8309946424027321,0.9789697967230513,True,0.721149906949409,0.5373410839578946
NFATC4,-0.18230710323820687,-0.22015389025965787,0.8310329810461452,0.9789697967230513,True,0.6022728054034954,0.7845799086417022
AC105053.1,0.1129270197645354,0.22014625674971067,0.8310387348838095,0.9789697967230513,True,0.3713205990711215,0.25839357930658613
AC112220.2,-0.17338294905827878,-0.22004134805650868,0.8311178119947609,0.9789697967230513,True,0.4998421115803646,0.6732250606386434
CARD10,0.18282694865338034,0.21993999747542456,0.8311942090345057,0.9789697967230513,True,1.1177762615796993,0.934949312926319
PSMG1,-0.26623576266817217,-0.2198436498797108,0.8312668366323298,0.9789697967230513,True,2.119635854024932,2.385871616693104
GRASP,-0.3246943089542573,-0.21976130182759987,0.8313289126181819,0.9789697967230513,True,3.056056786018397,3.3807510949726542
AL583722.2,-0.12100842536331907,-0.21970826980850258,0.8313688901197698,0.9789697967230513,True,0.2954126893593562,0.4164211147226753
GATA2,-0.20399615924200276,-0.21969605011870613,0.831378101848362,0.9789697967230513,True,0.8578967433522033,1.061892902594206
ZHX2,0.10358618961497612,0.21967003941018792,0.8313977099326467,0.9789697967230513,True,6.780009321538605,6.676423131923629
FER1L6,-0.3065767022487593,-0.21963166463198716,0.8314266388566056,0.9789697967230513,True,2.391458154971163,2.6980348572199224
MRPL4,-0.2442164088141654,-0.21961491798561542,0.8314392634435556,0.9789697967230513,True,4.5537834283077085,4.797999837121874
AC073571.1,-0.16385555707269656,-0.21954757212946024,0.8314900331521204,0.9789697967230513,True,0.4661019830269036,0.6299575400996001
BECN1,-0.09748641511067024,-0.21949934950704011,0.8315263870304884,0.9789697967230513,True,4.930986624159181,5.028473039269851
AC004231.1,-0.24316065559025513,-0.2194839639121877,0.8315379859515493,0.9789697967230513,True,0.7497791879652058,0.9929398435554609
EMC2,0.09802324498117532,0.21947260768333826,0.831546547234591,0.9789697967230513,True,5.919423200537407,5.821399955556232
RPL22,0.3263343168288704,0.21939300373157358,0.8316065600736531,0.9789697967230513,True,2.7031989278117803,2.37686461098291
C11orf16,-0.23271249734820065,-0.2193490609697443,0.8316396887013644,0.9789697967230513,True,1.5540868683705233,1.786799365718724
TMEM108,-0.254119810175778,-0.21897045104075374,0.8319251389927127,0.979076626833559,True,1.819440122964495,2.073559933140273
ISG15,-0.3753152731271703,-0.2189629889817557,0.8319307652244631,0.979076626833559,True,6.29327910754238,6.668594380669551
AC073912.1,0.3107562255325358,0.21884703846064774,0.8320181907345622,0.979076626833559,True,2.5506557747018603,2.2398995491693245
CLIC2,-0.09298525636349897,-0.21884509581113412,0.8320196554935174,0.979076626833559,True,6.204113372656124,6.297098629019623
PRMT2,-0.10259724895183275,-0.218808226472575,0.8320474551294093,0.979076626833559,True,7.820092470362908,7.922689719314741
YWHAG,0.10561054162383066,0.21876004292708487,0.8320837861011169,0.979076626833559,True,6.598042605423908,6.492432063800077
SAMD7,-0.1499080023824656,-0.21867704082231304,0.8321463716841851,0.979076626833559,True,0.5507878479511926,0.7006958503336582
CCL4L2,-0.1915215818931868,-0.21867271436627259,0.8321496339707654,0.979076626833559,True,6.554601835861744,6.746123417754931
ZNF454,-0.12948324085222512,-0.2185309431592665,0.8322565359072961,0.9791354695376197,True,0.33450286126905654,0.46398610212128166
AL360091.3,-0.11633785447599543,-0.21838852558180702,0.8323639289489528,0.9791354695376197,True,5.898766277128644,6.015104131604639
CHCHD4,0.23706153948249087,0.21831585810805948,0.8324187268555325,0.9791354695376197,True,2.349294404532711,2.11223286505022
AC087439.1,0.15109731639584623,0.21815504173251626,0.832540000518696,0.9791354695376197,True,0.7004868904071511,0.5493895740113048
PLEKHA1,-0.10387051318876672,-0.2181107567432377,0.8325733972212518,0.9791354695376197,True,6.138212563278642,6.2420830764674085
DCP1A,-0.1145230144416729,-0.21810752959982357,0.8325758309255882,0.9791354695376197,True,6.997977471795359,7.112500486237032
C12orf4,0.16272515804873677,0.21806687800550298,0.8326064879109473,0.9791354695376197,True,6.196477666814516,6.0337525087657795
DYNC1I2,0.10794492866680105,0.21805046713419002,0.8326188640879443,0.9791354695376197,True,7.195083090799435,7.087138162132634
NDFIP1,-0.08306895625058353,-0.21788056285113397,0.83274699945516,0.9792245239030625,True,7.165564960691078,7.248633916941661
ACBD3-AS1,0.32930097463050845,0.21778813189061574,0.8328167095986228,0.9792448693505925,True,2.2691357303471653,1.9398347557166569
MIDN,0.09986998970919636,0.21751651438419983,0.8330215687788455,0.9793337791013876,True,6.489841944618071,6.389971954908875
LINC00702,-0.16329322395603296,-0.21749731546591805,0.8330360494846809,0.9793337791013876,True,0.6040022031860245,0.7672954271420575
AC073050.1,0.27621719664173705,0.2173916178992087,0.8331157726487881,0.9793337791013876,True,1.7504987213854866,1.4742815247437495
CBL,0.08666300424429618,0.2172395431111093,0.8332304797498071,0.9793337791013876,True,7.9895273380297755,7.902864333785479
AL138895.1,0.14514447745981107,0.21721257410118183,0.8332508223981773,0.9793337791013876,True,0.6917239745299472,0.5465794970701361
ABCA3,-0.2986888698174912,-0.21708961273527802,0.8333435734920188,0.9793337791013876,True,3.1573546257069545,3.4560434955244457
B3GALT5,0.15688061753798094,0.21707485222698247,0.8333547076890864,0.9793337791013876,True,0.6044761375731679,0.44759552003518693
MGAT5B,0.25598874067289723,0.2170025072414556,0.8334092797802016,0.9793337791013876,True,1.2412748893448802,0.9852861486719829
PLCE1,-0.2860851307110721,-0.2169308068779564,0.8334633665538482,0.9793337791013876,True,3.3265939881360076,3.6126791188470797
HYAL1,0.2260251339971342,0.21685242223365775,0.8335224966495146,0.9793337791013876,True,3.4183662511563475,3.1923411171592133
MPPED1,-0.1305788545159497,-0.2168217178095238,0.8335456590873047,0.9793337791013876,True,0.3438782147182785,0.4744570692342282
AC019330.1,0.2232988266760323,0.2167829823339193,0.8335748801389642,0.9793337791013876,True,1.387568469527697,1.1642696428516648
HELZ,-0.07917435890158941,-0.21675754186975035,0.8335940719228174,0.9793337791013876,True,8.250746005110422,8.329920364012011
SLC26A5,-0.12800876485115786,-0.2167150805317932,0.8336261041802285,0.9793337791013876,True,5.13624760394509,5.264256368796248
DENND5B-AS1,0.16553114816879466,0.21654143808578802,0.8337571011007414,0.9793955957698589,True,0.9400104701933781,0.7744793220245835
AC040169.1,-0.21706262023705447,-0.2164508360432862,0.8338254540118218,0.9793955957698589,True,0.8489076938443108,1.0659703140813652
AC092683.1,-0.08850211338306568,-0.21636550852309508,0.8338898290290028,0.9793955957698589,True,5.158906321543222,5.247408434926288
WDR70,-0.08637665075322865,-0.216148290791568,0.834053714076297,0.9793955957698589,True,8.399205350859553,8.485582001612782
