gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
CCSAP,-0.43967030055366063,-0.819266680412221,0.43926926577699704,0.8963815783082613,True,5.02892529849494,5.468595599048601
CDK9,1.0424163274374383,0.8192645618170566,0.43927039781618404,0.8963815783082613,True,4.444006153101099,3.4015898256636605
PEX2,1.1661695960708442,0.8191288461731092,0.4393429196793947,0.8963815783082613,True,4.784751384273954,3.6185817882031097
AP4E1,0.4137073400250495,0.8191194810251592,0.4393479244086008,0.8963815783082613,True,6.329904344175127,5.916197004150077
MPC1,-0.3613445053298108,-0.8189436801725833,0.439441879700611,0.8964188627638886,True,5.550528889407776,5.9118733947375866
OS9,-0.37398249482754675,-0.8188841181395399,0.4394737153280233,0.8964188627638886,True,7.017270908855814,7.39125340368336
MOAP1,0.983439518709359,0.8186778018059797,0.4395840029549975,0.8965341547547191,True,2.0651565814150197,1.0817170627056607
C13orf46,0.7691892159720248,0.8185729656871841,0.43964005116914096,0.8965388104739421,True,1.4536944671814462,0.6845052512094214
PALD1,-0.5061515197091113,-0.8184529672331168,0.4397042117308929,0.8965600061888773,True,5.020029726682736,5.526181246391848
MTBP,1.152565461337693,0.818168340336806,0.43985642180882334,0.896745748723961,True,4.885433957271747,3.732868495934054
CCNF,-1.2461514768020456,-0.8180815126719844,0.4399028620426987,0.896745748723961,True,2.0647477842687425,3.310899261070788
SIGMAR1,0.6870844489627483,0.8177751410183911,0.44006675401325196,0.8969152980590641,True,0.9861301828249219,0.29904573386217354
PPIL6,-1.0703547026069364,-0.8177000605926085,0.44010692444074684,0.8969152980590641,True,1.7468206949007754,2.817175397507712
HIST1H1D,0.8308479142661684,0.8176244159527145,0.4401473993413686,0.8969152980590641,True,1.573691470665964,0.7428435563997955
DNAJC8,1.2494870365101303,0.8174674156040911,0.4402314132741335,0.8969768837177635,True,5.667263726514025,4.417776690003895
GRAMD1B,0.6056656168683432,0.8173098130630838,0.44031576076036594,0.8970162989210657,True,6.983846524547704,6.3781809076793605
TSTA3,0.8150346903074985,0.8172302505732337,0.44035834620496817,0.8970162989210657,True,4.431727784172975,3.6166930938654764
NUDCD3,0.48355836539162667,0.8168976933143682,0.4405363771547526,0.8971642226972323,True,6.4390831990621225,5.955524833670496
RNF123,1.0932234050349683,0.8167882390834581,0.4405949833329662,0.8971642226972323,True,4.840619663642821,3.7473962586078526
ZNF830,0.8867025731175939,0.8167510549451358,0.4406148944531196,0.8971642226972323,True,3.621546690298846,2.734844117181252
AC012313.5,0.4658603588317114,0.8166926389458388,0.44064617594544725,0.8971642226972323,True,0.7885602218987501,0.3226998630670387
SORBS3,1.1373239561118145,0.816558466560117,0.4407180305184878,0.8971876980293659,True,4.946364553931219,3.8090405978194046
RPL5,-1.765132982612073,-0.8164701823032924,0.4407653146780549,0.8971876980293659,True,2.9796035416368873,4.74473652424896
LINC01970,0.8816962193844874,0.8163613542379605,0.4408236067865289,0.897196831827825,True,1.6940319256026939,0.8123357062182065
PHF11,0.34386901783803214,0.8162150542596641,0.44090197867041087,0.8972356807430836,True,7.225269874488428,6.881400856650396
MRPS33,-1.1926562387312778,-0.8161248430282286,0.4409503090668408,0.8972356807430836,True,1.5042301307032364,2.696886369434514
Z95114.1,0.6790788671479997,0.8159313564914461,0.44105398141490376,0.8972505921168545,True,0.9745861237963549,0.29550725664835525
CARM1,0.44665201546219535,0.815799520938643,0.441124630224773,0.8972505921168545,True,5.037332289632653,4.590680274170458
AC010894.3,0.5232057975082691,0.8157348929033353,0.4411592663708316,0.8972505921168545,True,7.7237483971597785,7.200542599651509
SLC26A3,-2.09136335672857,-0.8157095109647352,0.44117286985103993,0.8972505921168545,True,3.4025588442751684,5.4939222010037385
MAPK8,0.37272449772400496,0.81539232220895,0.4413428923177283,0.8974869182192827,True,7.593779918114586,7.221055420390581
LINC00900,-1.0231001830471904,-0.8148924208324736,0.44161094723207933,0.897518817665119,True,1.8145888383791566,2.837689021426347
HDGFL3,1.302397637539606,0.8148541141053806,0.44163149259699663,0.897518817665119,True,5.871503633822087,4.569105996282481
U95743.1,-1.230049657326248,-0.8148209720420732,0.44164926849476493,0.897518817665119,True,1.0043811150700954,2.2344307723963435
TRGC2,-0.891127226612161,-0.814738318760592,0.4416936021436009,0.897518817665119,True,0.44341185522181464,1.3345390818339757
DDX60L,0.4045289528818241,0.8147116910167744,0.4417078854225479,0.897518817665119,True,8.761220058966813,8.35669110608499
GPAT4,1.3407194419582948,0.8146391972613989,0.44174677313896393,0.897518817665119,True,6.163230527559674,4.822511085601379
TSNARE1,-0.33044354510357543,-0.8145908626546607,0.4417727025309343,0.897518817665119,True,5.523601257033282,5.854044802136857
IFITM3,-1.7036624743422295,-0.8145437333329651,0.441797986366133,0.897518817665119,True,2.82262902166307,4.5262914960053
DNAJC13,1.6852680892729461,0.8144594092066121,0.4418432269155687,0.897518817665119,True,7.808548152759573,6.123280063486627
CSTA,1.3005786110116704,0.8143595223764047,0.44189682117125195,0.897518817665119,True,5.708084394580157,4.407505783568487
ZNF133,-0.6360823123612178,-0.8139145954742455,0.44213560185531314,0.897894429538101,True,4.368184788392709,5.004267100753927
ORAI2,1.3030111791268562,0.8136924062662119,0.44225487880602415,0.8979449647533456,True,5.681249607458241,4.378238428331385
ADD2,0.9843194823113277,0.8136676208865112,0.4422681856383345,0.8979449647533456,True,2.9470743302137694,1.9627548479024417
MYLIP,1.2633864232291732,0.8133582154648505,0.44243432350909934,0.8980997409462342,True,5.78489486924083,4.521508446011657
NWD2,-1.0195281456069105,-0.813325046895302,0.4424521362442767,0.8980997409462342,True,0.6089383658164762,1.6284665114233867
LINC02513,0.6399139038621836,0.8132155600841737,0.44251093822682963,0.8981097729956651,True,1.189524286350953,0.5496103824887694
FAM98C,1.0397695992902376,0.8129099469660377,0.4426751025008813,0.8981792868308905,True,4.518274640471132,3.4785050411808944
DVL3,1.1661020020085635,0.8128607384995412,0.4427015394822803,0.8981792868308905,True,4.978968605134749,3.812866603126185
LRAT,0.5110011249284162,0.8127450283665735,0.4427637084718699,0.8981792868308905,True,0.9072932406818156,0.3962921157533994
AC244090.1,-1.0809832609763426,-0.8126993231900872,0.4427882667289217,0.8981792868308905,True,2.940930180193231,4.021913441169573
PRRT3,0.8032736139116494,0.8126504881589768,0.4428145077683209,0.8981792868308905,True,1.4966072961394932,0.6933336822278438
CDA,1.856433457859037,0.8124161289316212,0.4429404535947606,0.8982899229001583,True,4.547565427006511,2.6911319691474738
ABCD1,1.1491365447083002,0.8122500063980197,0.4430297438402044,0.8982899229001583,True,5.1647877690255415,4.015651224317241
AC036214.1,-1.076173910048111,-0.8122377234875399,0.4430363463583797,0.8982899229001583,True,0.6787025914088751,1.754876501456986
HOOK2,-0.5964109783792013,-0.8121376958935413,0.44309011744569293,0.8982899229001583,True,6.4305019936060175,7.026912971985219
BPHL,1.1306197852366804,0.8120478759950889,0.44313840514403013,0.8982899229001583,True,3.3009539079131742,2.170334122676494
PLEKHM2,0.3263839359674332,0.8116039162732074,0.44337713446451105,0.8984254314811382,True,7.321473774323997,6.995089838356564
SLFNL1-AS1,1.2256305640043754,0.8115686659210735,0.44339609339486263,0.8984254314811382,True,3.609605434970082,2.3839748709657065
SNAP23,0.4127610150056711,0.811566287255891,0.44339737274850616,0.8984254314811382,True,7.799398682139323,7.386637667133652
MAP3K11,1.371307704772498,0.8113509770372603,0.4435131869948997,0.8984254314811382,True,6.326425528779148,4.95511782400665
PLCB3,1.2322405356497197,0.8111998562136332,0.4435944867166669,0.8984254314811382,True,4.944775140808332,3.7125346051586123
SPOCK2,1.0240507926252391,0.8111175341443448,0.4436387785809443,0.8984254314811382,True,2.0582647093683626,1.0342139167431235
TNFSF15,1.0296128422243673,0.811021243400981,0.4436905899499913,0.8984254314811382,True,3.0631953623003034,2.033582520075936
BRF1,1.2026810743317213,0.8109806053198856,0.44371245743816556,0.8984254314811382,True,5.292944946013217,4.090263871681496
SLC25A25,0.6046487000671492,0.8107517117255796,0.4438356399069708,0.8984254314811382,True,6.75257194591217,6.14792324584502
GCH1,0.5436660077016171,0.8105213492919715,0.4439596369556021,0.8984254314811382,True,7.700526062616969,7.156860054915352
PSMD6-AS1,1.139504862527861,0.8103144750051432,0.44407101165975504,0.8984254314811382,True,2.5000959539176324,1.3605910913897714
ENSA,0.5145648223848731,0.8102774635020592,0.4440909395621716,0.8984254314811382,True,7.166865115032524,6.652300292647651
MAATS1,-0.9396568403766768,-0.8102022236607579,0.44413145246487745,0.8984254314811382,True,0.5867880290571531,1.52644486943383
LINC01126,0.5282900164888285,0.8101353103697766,0.4441674841022338,0.8984254314811382,True,0.9468867714227013,0.41859675493387277
ATPAF2,0.38361687824999713,0.8099801924555472,0.44425102023257534,0.8984254314811382,True,5.889458511645245,5.505841633395248
DAP3,-0.32040787870521203,-0.8098721173130151,0.4443092287528779,0.8984254314811382,True,7.331663660106454,7.652071538811666
CLEC4A,1.2411375767623687,0.8097408050864389,0.4443799597653341,0.8984254314811382,True,5.474344077522069,4.2332065007597
TMEM150B,-0.3280434256839184,-0.809587059495493,0.44446278443780624,0.8984254314811382,True,6.134165393639308,6.4622088193232265
MMP19,1.1316721424642044,0.8093779492982637,0.4445754519986053,0.8984254314811382,True,4.646192543054637,3.5145204005904325
KCTD12,0.4523143934919913,0.809289277087743,0.4446232341700222,0.8984254314811382,True,6.276727378312072,5.82441298482008
AC021678.2,1.2001482597593536,0.809201166015709,0.4446707175123988,0.8984254314811382,True,3.409109882450327,2.2089616226909734
ZNF592,0.6234535917630426,0.8091791632343344,0.4446825754344274,0.8984254314811382,True,6.797985269057601,6.174531677294558
IFI6,-1.4928625095645653,-0.8089923044460233,0.4447832878161762,0.8984254314811382,True,5.049038521596515,6.54190103116108
SDF4,1.0831502863126672,0.8089723825526968,0.44479402617457087,0.8984254314811382,True,4.356378663866664,3.273228377553997
P4HB,-0.8979422763103786,-0.8089147326506048,0.44482510181532603,0.8984254314811382,True,4.932178798207033,5.830121074517412
RNF34,1.4862470842743791,0.8087143537609086,0.44493312595755985,0.8984254314811382,True,6.895994400617112,5.409747316342733
EPS15,-0.34007210863559045,-0.8086772079876621,0.44495315323153345,0.8984254314811382,True,8.513163734292858,8.853235842928449
RPLP0,-1.8319818846189588,-0.8085749303243437,0.4450082998400153,0.8984254314811382,True,3.1532755954837755,4.985257480102734
MARVELD3,-0.93131158871598,-0.8084924900489868,0.4450527538892365,0.8984254314811382,True,0.4595215697854757,1.3908331585014557
GMPS,1.2104762641804285,0.8083886505904423,0.44510875136773703,0.8984254314811382,True,5.435705052792868,4.22522878861244
NUP88,0.49065995878174107,0.8082809839130237,0.4451668179353193,0.8984254314811382,True,6.290920092084135,5.800260133302394
IDS,1.3714152200825813,0.8080942915526799,0.44526751698323397,0.8984254314811382,True,5.939910232887612,4.56849501280503
TMEM132B,-1.0787497963409125,-0.808053787588726,0.4452893663069593,0.8984254314811382,True,1.770487294988099,2.8492370913290115
PDS5B,0.37247652256392083,0.8079377305893549,0.44535197584649555,0.8984254314811382,True,7.834484910262094,7.462008387698173
EXOSC1,0.3751987792899696,0.807811202016627,0.445420241499205,0.8984254314811382,True,5.7330315778937875,5.357832798603818
RNASE1,-1.6460425902402793,-0.8077317143316576,0.44546313102503904,0.8984254314811382,True,4.066641594382944,5.712684184623224
GUCY1B1,-1.025961852440404,-0.8077015560864681,0.44547940439726114,0.8984254314811382,True,1.601871998242525,2.627833850682929
BATF3,-0.40360822373298655,-0.8076046318659789,0.44553170745695275,0.8984254314811382,True,3.672357886815059,4.075966110548046
BANK1,1.2461558989071273,0.8073719633803151,0.44565727943440236,0.8984254314811382,True,5.597420129053556,4.351264230146429
UPP2,-0.7457549636422658,-0.8073705830611355,0.44565802447094005,0.8984254314811382,True,3.8581740087033354,4.603928972345601
AC114550.3,0.6654421139124354,0.8072854843648369,0.4457039587387283,0.8984254314811382,True,0.9608162167221855,0.2953741028097502
CYSLTR2,1.2112063318863058,0.8071449324200907,0.4457798325820953,0.8984254314811382,True,5.586352952944058,4.375146621057752
POLR1C,0.4218458941175607,0.8070929788233541,0.44580788085355627,0.8984254314811382,True,6.0615092633579595,5.639663369240399
MARCH10,-1.1965317977550842,-0.806870600063869,0.4459279507193928,0.8984254314811382,True,0.4694203115091089,1.6659521092641931
CCDC9,1.2939021409541511,0.8068167197253492,0.44595704593788255,0.8984254314811382,True,3.924277366274795,2.630375225320644
MPP1,1.2769769381392893,0.8067644002783683,0.44598529954462823,0.8984254314811382,True,5.887396296253524,4.6104193581142345
PAPSS1,0.6507584417937782,0.8065809613591174,0.44608437028192943,0.8984254314811382,True,6.963873340272033,6.313114898478255
L2HGDH,1.319135284556348,0.8065452439685564,0.44610366212638625,0.8984254314811382,True,3.8589578496049484,2.5398225650486004
SETX,0.3678871814561653,0.8065088399162227,0.44612332545150196,0.8984254314811382,True,8.705408633461182,8.337521452005017
AC114730.2,0.7357199947302518,0.806414979187544,0.4461740262726835,0.8984254314811382,True,1.3870883783534114,0.6513683836231595
ZMPSTE24,0.4291791427208471,0.8063847733415773,0.44619034344055497,0.8984254314811382,True,5.636514216560559,5.207335073839712
ELOVL7,0.9798256050118623,0.8062994461046638,0.44623643937291746,0.8984254314811382,True,2.942521912477515,1.9626963074656527
NRBP1,-0.44101679551741046,-0.8062886721708938,0.4462422599602363,0.8984254314811382,True,5.574111641364962,6.015128436882373
ALOX12-AS1,0.7364015578629273,0.8060756322610645,0.4463573650240919,0.8984254314811382,True,5.551205308814091,4.814803750951164
REEP5,0.4651243526027553,0.8060523580045499,0.4463699413132049,0.8984254314811382,True,6.994427443486324,6.529303090883569
KIFC2,1.05728795624064,0.8058107154570362,0.44650052789797967,0.8984254314811382,True,4.627649926544276,3.570361970303636
NRG4,0.9810363515644953,0.8057967673778001,0.4465080664218493,0.8984254314811382,True,3.375711354454238,2.3946750028897426
ZEB2,-0.3902450461989506,-0.8057831948722347,0.4465154020442877,0.8984254314811382,True,10.370977864043,10.761222910241951
FAM131A,0.9586521951402727,0.8057797573488584,0.4465172599587403,0.8984254314811382,True,4.266120987851484,3.3074687927112114
AL731563.3,0.8073995093078928,0.8056246192156491,0.4466011146984687,0.8984254314811382,True,1.5600576834702835,0.7526581741623907
SMAD9,-0.911818673562784,-0.8051717971965863,0.4468459351844094,0.8984254314811382,True,0.3676171281739422,1.2794358017367262
SSR4,-1.6788942608164852,-0.8046534977968103,0.4471262708932372,0.8984254314811382,True,1.4370629918121562,3.1159572526286414
NIFK,1.035081744669478,0.804492277117706,0.4472134962206784,0.8984254314811382,True,4.402272285545543,3.3671905408760647
NLRP10,-0.8584664701922786,-0.8044076615195326,0.447259280585561,0.8984254314811382,True,0.433274463462796,1.2917409336550747
AC146944.4,-0.9977667925675646,-0.8041129963095257,0.4474187454081071,0.8984254314811382,True,0.5044563390019856,1.5022231315695502
TBCE,-0.5220739281619577,-0.8040966680669832,0.4474275829657244,0.8984254314811382,True,3.949493107487566,4.471567035649524
MRPL42,1.1225741076215963,0.8040885282561351,0.4474319886319884,0.8984254314811382,True,5.078540522837032,3.9559664152154355
PRRC1,1.1282940980439156,0.803926099124967,0.44751990957629556,0.8984254314811382,True,5.027869699673228,3.899575601629312
KIN,1.3335692837764768,0.8037754366584814,0.4476014720987048,0.8984254314811382,True,6.182248797450804,4.848679513674327
TSGA10IP,-0.753328401615438,-0.8035293036765492,0.44773474069012204,0.8984254314811382,True,0.36478957360450215,1.1181179752199402
ICA1,-0.5107059389336692,-0.803486688911438,0.44775781723491237,0.8984254314811382,True,5.232375458081914,5.743081397015583
WIZ,0.9228306264476966,0.8032497506371233,0.44788613799092075,0.8984254314811382,True,4.00489732757793,3.082066701130233
EFHC1,1.016318577694526,0.8032181617752961,0.4479032477798814,0.8984254314811382,True,4.506451955281997,3.4901333775874708
DHX16,1.1562418917927424,0.803194794513148,0.44791590471430065,0.8984254314811382,True,5.252994267104903,4.09675237531216
DYRK1A,0.4424886383132307,0.8031919773785069,0.4479174306389173,0.8984254314811382,True,8.378664304205493,7.936175665892263
ATG4A,1.108855358320374,0.8031710920254177,0.447928743478284,0.8984254314811382,True,3.4053777219154076,2.2965223635950336
FAM126A,0.39032579202541395,0.8031337697390094,0.4479489601033565,0.8984254314811382,True,7.367514861684055,6.977189069658641
EPG5,0.4017463126966865,0.8030794384812895,0.4479783912302496,0.8984254314811382,True,7.0126802197242855,6.610933907027599
CENPT,-0.6810839422151727,-0.8030091522685384,0.44801646711496307,0.8984254314811382,True,4.684204907464888,5.365288849680061
RLBP1,0.48479946314606887,0.8030058008115878,0.4480182827432286,0.8984254314811382,True,0.8497640579370728,0.3649645947910039
CLNS1A,-0.3410086351228534,-0.8029666273531578,0.4480395050681754,0.8984254314811382,True,6.5453462446024595,6.886354879725313
TMEM31,0.9260844306917068,0.8027364546285187,0.4481642158550113,0.8984254314811382,True,1.4020854223692414,0.4760009916775346
PLXDC2,-0.4031372082616045,-0.8027112026127142,0.4481778992159892,0.8984254314811382,True,10.397257790400039,10.800394998661643
ZC3H18,-0.3580102350188499,-0.8027033142766936,0.44818217374408165,0.8984254314811382,True,6.154861516716179,6.5128717517350285
PEX7,1.0797135678791312,0.8026697630598802,0.4482003547791268,0.8984254314811382,True,4.887902717177959,3.808189149298828
PARVG,-0.36059937869722347,-0.8025625377291639,0.4482584624391077,0.8984254314811382,True,7.459916278792414,7.820515657489637
CHID1,1.2349363234852038,0.8023592272128178,0.44836865504151,0.8984254314811382,True,4.966797942296745,3.7318616188115414
CSNK2A1,-0.30677835269848064,-0.8023424014760674,0.44837777529285777,0.8984254314811382,True,7.157506291765138,7.464284644463619
ZNF845,1.2348960870373302,0.8021962925301414,0.4484569778526041,0.8984254314811382,True,3.7862448693161244,2.551348782278794
FAM114A1,0.4305728808664293,0.8021710737033774,0.44847064942630616,0.8984254314811382,True,5.298130927036369,4.86755804616994
AC011405.1,-1.0143774323911168,-0.8020612481388776,0.4485301911879448,0.8984254314811382,True,3.4272710013353884,4.441648433726505
RPL31,0.5477626547828347,0.8020042073650727,0.44856111792100334,0.8984254314811382,True,6.851806578178511,6.304043923395676
HAAO,1.3982512410468177,0.8020014236419691,0.4485626272557501,0.8984254314811382,True,4.065007888808569,2.666756647761751
GOLGA7B,0.41878413167720646,0.8018223042388395,0.44865975321181184,0.8984254314811382,True,0.6900408178129687,0.2712566861357622
CDH26,0.8458573695120477,0.8017269697742169,0.44871145345629165,0.8984254314811382,True,3.7259472282430113,2.8800898587309636
ACADS,1.075092499262981,0.8015658096811749,0.4487988605917823,0.8984254314811382,True,4.397936377933988,3.322843878671007
INPP4B,1.323259789275359,0.8015626764717141,0.44880056004309066,0.8984254314811382,True,5.174716977952262,3.8514571886769033
GOSR1,0.3644995123207364,0.8015229529957321,0.44882210642457265,0.8984254314811382,True,6.7888248618456375,6.424325349524901
GATC,1.1415329295340664,0.8014615516532329,0.4488554124938376,0.8984254314811382,True,5.2734236513593915,4.131890721825325
CSTB,0.9181977531548648,0.8014306435658394,0.448872178686528,0.8984254314811382,True,5.262874570817767,4.3446768176629025
AL139383.1,-1.333670817040446,-0.8013934370276156,0.4488923620707329,0.8984254314811382,True,2.9589328729487447,4.292603689989191
LINC00884,-1.1828866947696657,-0.8013600398750863,0.44891047951848545,0.8984254314811382,True,2.289842596711301,3.4727292914809667
CHMP6,-0.38096298773293746,-0.8013523722928221,0.44891463913695434,0.8984254314811382,True,4.677212932018339,5.058175919751276
RPS6KA4,1.1750884425399573,0.8013506155645773,0.44891559215550286,0.8984254314811382,True,5.3104358236719005,4.135347381131943
PLCE1,1.2250824370910425,0.8011975617295511,0.4489986286809328,0.8984254314811382,True,3.3072200281436195,2.082137591052577
ALG6,1.0879794286059705,0.8010599447253343,0.44907329933604506,0.8984254314811382,True,4.720891003900555,3.632911575294585
C11orf45,0.5126051310855013,0.8009497421709721,0.4491331011870509,0.8984254314811382,True,0.9171795782545301,0.4045744471690288
L3HYPDH,1.0111778103800022,0.8008344764452296,0.4491956564976845,0.8984254314811382,True,4.557802671317833,3.546624860937831
AZIN2,1.0969603507892138,0.8008286097447063,0.4491988405482563,0.8984254314811382,True,2.756081797060719,1.6591214462715054
Z98884.1,0.7913050696926504,0.8007878869088825,0.44922094259678513,0.8984254314811382,True,1.5298891268166883,0.738584057124038
LAS1L,1.1177940040571244,0.800730781905211,0.44925193722833556,0.8984254314811382,True,3.3950460495557984,2.277252045498674
C1orf112,0.49128658515129864,0.8005492260410609,0.44935048935831895,0.8984254314811382,True,5.644077261949488,5.1527906767981895
PLEKHA6,-1.207572108767712,-0.8003124956871793,0.4494790138123741,0.8984254314811382,True,1.0118066632709706,2.2193787720386826
AC026704.1,1.475309683883153,0.8001121166524535,0.4495878225052926,0.8984254314811382,True,3.6652848193545537,2.1899751354714008
TTC27,-0.3440150012442693,-0.8000189822642917,0.44963840203037564,0.8984254314811382,True,6.07336245336888,6.417377454613149
BEX4,0.898583842988784,0.7999563295128815,0.4496724297739958,0.8984254314811382,True,2.4378373671335627,1.5392535241447787
AC116903.2,0.4527072446761826,0.7998800705777411,0.44971384966897854,0.8984254314811382,True,5.471323303394566,5.018616058718384
LINC01643,0.9262034378674129,0.7998502597730691,0.4497300420694749,0.8984254314811382,True,1.8676179070042813,0.9414144691368684
SUGP1,0.42886298573825954,0.7998467647905388,0.44973194047330467,0.8984254314811382,True,5.784891021674156,5.356028035935896
PIGC,1.1222190742903848,0.7997624597904972,0.44977773492716544,0.8984254314811382,True,5.160674910825562,4.038455836535177
PAK4,1.0793274179837047,0.7996263599395231,0.4498516711499179,0.8984254314811382,True,4.889647314820388,3.810319896836683
AL024508.1,0.32775435222571314,0.7995515375244897,0.44989232200289486,0.8984254314811382,True,4.668779890752813,4.3410255385270995
MED18,1.06430522539915,0.7995067273616819,0.4499166684841241,0.8984254314811382,True,2.100631329270487,1.0363261038713367
AC002429.2,-0.9716274821231562,-0.7993517408428694,0.45000088357211165,0.8984254314811382,True,0.9231436531738698,1.894771135297026
HSD17B10,1.0718364640214837,0.7992798336212095,0.45003995953730536,0.8984254314811382,True,2.0261374011338464,0.9543009371123629
ESD,1.1922988411892037,0.7990052397184135,0.4501892015294572,0.8984254314811382,True,5.4545430138807545,4.262244172691551
FKBP1B,-1.0302507949861401,-0.7988651542127376,0.4502653513111785,0.8984254314811382,True,0.9857167887189769,2.015967583705117
TAF1C,1.1748147951723853,0.7988467683214301,0.4502753464521954,0.8984254314811382,True,5.386604273813852,4.2117894786414665
CD14,-0.8510764671636224,-0.798831523928732,0.45028363389361825,0.8984254314811382,True,7.843811389773684,8.694887856937306
AGAP2,1.0347045623980828,0.7987161841695087,0.45034634047069977,0.8984254314811382,True,3.1674660313476064,2.1327614689495236
UCHL3,1.2417265929812142,0.7986737779544455,0.4503693969082958,0.8984254314811382,True,5.689320550247076,4.447593957265862
MKLN1,-0.3354601361016698,-0.798664561997434,0.45037440777104004,0.8984254314811382,True,8.37875581415065,8.71421595025232
PRKG1,-0.9480017950133262,-0.7986063053039197,0.4504060837574105,0.8984254314811382,True,1.7414040568396245,2.6894058518529507
LINC02422,1.4179073132486968,0.7983643902679377,0.45053763703318156,0.8984254314811382,True,3.5312932654208447,2.113385952172148
IGF2BP2,0.5295869171701355,0.7983345114814662,0.45055388694802545,0.8984254314811382,True,6.071472034694523,5.541885117524387
ADCY9,1.4265349767629454,0.7983149539432026,0.45056452375541894,0.8984254314811382,True,6.698793606557675,5.27225862979473
VASH1,-0.7451605432474961,-0.7982743279006723,0.45058661969875613,0.8984254314811382,True,5.958983832930852,6.704144376178348
EHMT2,1.1236622663073348,0.7981486861195298,0.4506549592755972,0.8984542618269469,True,5.222059495002112,4.098397228694777
TDRD3,0.5028721646800554,0.7979537439781191,0.45076100718253337,0.8985359668701085,True,7.265615257715798,6.762743093035743
MRPL9,1.0226391954104768,0.7978752508478681,0.45080371207408265,0.8985359668701085,True,2.7064211250817887,1.683781929671312
STAT6,0.5072945140988034,0.7974893830536811,0.4510136876266014,0.8987939987109776,True,8.136450979616725,7.629156465517922
LINC00426,-0.9146393194419313,-0.7973537239725811,0.4510875245584908,0.8987939987109776,True,0.670163365380783,1.5848026848227144
EIF3A,0.42061123680058543,0.7971310480602599,0.45120874140317724,0.8987939987109776,True,7.494691563398192,7.074080326597606
BNIP3L,-0.33126370388348736,-0.7971128886846361,0.4512186277149374,0.8987939987109776,True,7.030919055106639,7.3621827589901265
METTL2A,1.3609791372355762,0.7970671636660053,0.45124352195422157,0.8987939987109776,True,4.115806150011507,2.754827012775931
GPBP1,0.3777277367673726,0.796880137613282,0.45134535512325374,0.8987939987109776,True,8.379565304232084,8.001837567464712
FERMT2,0.6946849285106422,0.7966087375616134,0.45149315706683885,0.8987939987109776,True,1.0229591185960423,0.32827419008540004
AFAP1L2,-1.0164536172825946,-0.7965433508356291,0.4515287710726515,0.8987939987109776,True,0.5557773429533038,1.5722309602358986
DNAJC27,1.1304180011806695,0.7962611696808269,0.4516824881770897,0.8987939987109776,True,4.99123467537239,3.860816674191721
PRMT2,-0.3242914118527116,-0.7960775527549633,0.45178253222463083,0.8987939987109776,True,7.7992956083763,8.123587020229012
CUL4B,-0.5027911032771657,-0.7960047770751594,0.45182218843731076,0.8987939987109776,True,4.986817826299442,5.489608929576607
ERICH6,-0.8607494064487242,-0.795906923654454,0.45187551356041666,0.8987939987109776,True,0.4874418448967937,1.3481912513455179
KLRB1,1.2072352912019553,0.7957864251728157,0.45194118506332426,0.8987939987109776,True,2.396582770774724,1.1893474795727688
LTB4R,1.5774891278750562,0.7957837852269896,0.4519426239039256,0.8987939987109776,True,4.724706252463261,3.147217124588205
C20orf194,-0.3504369645480665,-0.7956758115624476,0.4520014751321378,0.8987939987109776,True,8.32622687090125,8.676663835449316
PNMA5,0.9682105247438246,0.7956260063546207,0.4520286233297162,0.8987939987109776,True,2.710942499438662,1.7427319746948375
ZNF224,1.1696793660738645,0.7956142670410008,0.4520350224472556,0.8987939987109776,True,5.126873590087201,3.9571942240133366
DPYD-AS1,0.4113915978582785,0.795443856086729,0.45212792076555636,0.8987939987109776,True,8.535023096557628,8.12363149869935
PRPF6,1.2871171794761738,0.7954389084375807,0.4521306181383232,0.8987939987109776,True,5.591685466881681,4.304568287405507
ANKRA2,-0.6400021481526172,-0.795382510737177,0.45216136597523227,0.8987939987109776,True,4.573656558087369,5.213658706239986
BX640514.2,0.7853348965343593,0.795379357307554,0.45216308525712784,0.8987939987109776,True,1.1782108439509629,0.3928759474166036
PPP2R5A,0.5253846527670172,0.7953645397599517,0.45217116399523105,0.8987939987109776,True,7.228116631015422,6.702731978248405
MYBPC1,-0.8332643528836339,-0.7953002905933763,0.4522061947101931,0.8987939987109776,True,0.4662811811407386,1.2995455340243725
CCDC50,1.26716280527204,0.7951731648679448,0.45227551327576715,0.8987939987109776,True,5.407642384857507,4.140479579585467
AC025259.3,0.7043833696960382,0.7951101902119959,0.4523098545426603,0.8987939987109776,True,1.3531277223003653,0.6487443526043271
AL031728.1,0.44257787290030287,0.7948606237878822,0.45244596553238764,0.8987939987109776,True,0.757183728363569,0.3146058554632661
STK31,0.7090452237055386,0.7948044766801388,0.45247659149219727,0.8987939987109776,True,1.361719199681958,0.6526739759764194
ZNF184,0.8104521511932485,0.7947437774253331,0.4525097020734674,0.8987939987109776,True,2.40775556101169,1.5973034098184413
CCNT2,0.4805721095756379,0.7946777293095683,0.45254573228352507,0.8987939987109776,True,7.021059503641333,6.540487394065695
CHCHD1,0.7948234748707601,0.7945679791005335,0.4526056070040757,0.8987939987109776,True,1.8605011861614482,1.0656777112906881
USO1,0.5479768708172648,0.7945474458563042,0.45261680961538375,0.8987939987109776,True,7.531816646672458,6.983839775855193
