gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
AC092301.1,0.5497256106730701,0.8454159220152053,0.4135146531938766,0.7328180164574615,True,2.310927755183231,1.7612021445101609
CREBBP,-0.18621947378579407,-0.8453965702998331,0.41352505841891624,0.7328180164574615,True,8.264232018148936,8.45045149193473
MAD1L1,0.263909134246755,0.84536071719248,0.41354433673784874,0.7328180164574615,True,5.689929168728393,5.426020034481638
UPF3A,0.22356863887491762,0.8451686270877771,0.4136476343026523,0.7329320237827536,True,6.416436554338611,6.192867915463693
DBN1,0.7099008079271065,0.8449848137439704,0.4137464970288687,0.7330157674262909,True,2.2990376651569173,1.5891368572298108
BCAT1,-0.48128421705216806,-0.8449023401696799,0.41379085996337805,0.7330157674262909,True,1.0113285495800886,1.4926127666322566
AC015795.1,-0.3825834008387765,-0.844841694680732,0.41382348347965414,0.7330157674262909,True,0.2720208140604081,0.6546042148991846
GGNBP2,0.18192357077720267,0.8447777037334249,0.41385790849633586,0.7330157674262909,True,7.22063774701224,7.038714176235037
HINT2,0.5840780996350681,0.8447185672421582,0.41388972366585486,0.7330157674262909,True,1.9707171792900358,1.3866390796549677
CC2D2B,0.26817757391445607,0.8442939416071705,0.41411821804348586,0.7333175887087995,True,7.16396718697376,6.8957896130593035
C20orf27,-0.40246159702222517,-0.844256988686661,0.41413810665757417,0.7333175887087995,True,0.2479730578054035,0.6504346548276286
ASB16-AS1,0.24538402095981926,0.8439391631881736,0.41430919125714993,0.7335514829110122,True,4.956764827894408,4.711380806934589
ST7L,0.18802386346494515,0.8438058719728736,0.414380955508228,0.7336094988726506,True,6.060156597230502,5.8721327337655564
TMEM41B,0.23621371985239392,0.8432238514017939,0.41469441312448824,0.7340088700841676,True,6.474525160444554,6.2383114405921605
AC114498.1,0.3608256597147128,0.8431776097912322,0.4147193241138365,0.7340088700841676,True,4.02787553223021,3.667049872515497
DUSP5,0.4020942717090037,0.8431696809592977,0.4147235955839154,0.7340088700841676,True,6.28454076972485,5.882446498015846
CBY3,-0.4361164074627873,-0.8429763587339858,0.41482775237252145,0.7341241465316909,True,0.3157152799941118,0.7518316874568991
LINC00603,-0.5494157144967475,-0.8428208190087617,0.4149115655604958,0.7341751780577331,True,1.5174559609113663,2.066871675408114
ATXN2-AS,0.2905634450346054,0.8426710845289477,0.41499226117389604,0.7341751780577331,True,0.5508950858972893,0.2603316408626839
OTUB1,0.283571997562551,0.8426598717640024,0.41499830442883057,0.7341751780577331,True,6.1062058598965905,5.8226338623340395
GRN,-0.3572468077814239,-0.8426331691945662,0.4150126963356333,0.7341751780577331,True,6.5513164154615575,6.908563223242981
LINC00393,-0.3291653060665034,-0.8424699095604918,0.41510069571555175,0.7341819987830411,True,2.6675910655884856,2.996756371654989
AC012355.1,-0.354471064831322,-0.8423727906977098,0.41515305009864695,0.7341819987830411,True,0.2515568138016188,0.6060278786329408
EDNRA,0.31246133025545014,0.8422862710556674,0.41519969438902127,0.7341819987830411,True,0.5755336676651394,0.2630723374096892
CYP51A1-AS1,0.5591120578597981,0.8422727513607318,0.41520698341272055,0.7341819987830411,True,3.244672747312086,2.685560689452288
EEF1AKMT1,0.3327077510738894,0.8422493824106156,0.4152195827750263,0.7341819987830411,True,4.443366878045982,4.1106591269720925
SYNC,-0.32558026659447936,-0.8421916396084799,0.41525071587558776,0.7341819987830411,True,4.434697084034604,4.760277350629083
S100A6,-0.42181643959739645,-0.8421023189994283,0.4152988777823013,0.7341871993389906,True,7.121629072851736,7.543445512449132
CGRRF1,0.5037074296681197,0.842041428000729,0.41533171249019446,0.7341871993389906,True,2.2224264800505487,1.718719050382429
PTCHD1,0.7526745377834891,0.8418790720084817,0.4154192693316283,0.7342729770428067,True,2.4806342306511993,1.7279596928677101
STYK1,-0.4284760708019908,-0.8416444041077416,0.4155458448186333,0.734346805846314,True,2.5983716881466905,3.0268477589486813
SAMD8,0.3040997088354791,0.8415588799291321,0.4155919813163692,0.734346805846314,True,5.53762683638222,5.233527127546741
SLC25A38,0.5451449135224582,0.8414460278452575,0.41565286519825645,0.734346805846314,True,2.8378702344180695,2.2927253208956113
CENPX,0.4198223294168635,0.8414406793896152,0.4156557508453575,0.734346805846314,True,4.776037677988875,4.356215348572012
ZNF543,0.4563828320873682,0.8414398119950707,0.41565621883114773,0.734346805846314,True,2.4255984617524415,1.9692156296650734
LINC02236,-0.5200567842094326,-0.8412564275938323,0.41575516814082575,0.7344526456066498,True,0.5226636053288625,1.042720389538295
SARM1,-0.5192825118924258,-0.8411175344786822,0.41583012152594195,0.7345160794503306,True,2.857525825314875,3.376808337207301
AP001266.2,-0.5163278822517059,-0.840950031787514,0.41592052591258327,0.7346067912372093,True,4.535586992793665,5.051914875045371
SPERT,-0.4111019833364856,-0.8407029663258273,0.4160538955921745,0.7346159715657299,True,0.8313027208748599,1.2424047042113455
HUNK,-0.6175270047093204,-0.8405119153152258,0.4161570472328174,0.7346159715657299,True,1.4427101851010988,2.0602371898104193
EPPK1,-0.6548846490616544,-0.8404950939925425,0.4161661301575326,0.7346159715657299,True,1.9698384276138208,2.624723076675475
PRR14L,0.18492876132491887,0.8404484756140338,0.41619130313389535,0.7346159715657299,True,7.76284641593417,7.5779176546092515
ARAF,0.262177221807967,0.8404342528126219,0.4161989833580803,0.7346159715657299,True,5.05083960185121,4.788662380043243
FBXO38,0.2575427583407057,0.8403926856849842,0.4162214298858755,0.7346159715657299,True,6.06101857543267,5.8034758170919645
PRUNE2,-0.7067681149711049,-0.8402711243429988,0.4162870784243167,0.7346159715657299,True,0.9794365694988718,1.6862046844699767
SLC5A4,-0.4420589216157299,-0.8401431201039453,0.4163562138214996,0.7346159715657299,True,0.8818553558559566,1.3239142774716866
EPN1,-0.2424586901191068,-0.840082596449669,0.416388905438391,0.7346159715657299,True,4.924785975255241,5.167244665374348
AC107032.2,0.4558660634345826,0.8400262924826114,0.4164193193328034,0.7346159715657299,True,2.139641838518477,1.6837757750838944
KPNA3,0.25163230935591585,0.839983115096298,0.41644264359594674,0.7346159715657299,True,6.69727902820561,6.445646718849694
DCAF4L1,-0.5766519183363945,-0.8399484424718269,0.4164613742443024,0.7346159715657299,True,2.2287688227050153,2.80542074104141
LDLRAD3,0.5609184653995491,0.8399414791545166,0.41646513599527135,0.7346159715657299,True,1.5947804997312849,1.0338620343317357
LDB1,-0.4054125605840131,-0.839927979071969,0.41647242912760524,0.7346159715657299,True,5.562288659677667,5.96770122026168
AC008079.1,0.495115143651095,0.8394967256675727,0.4167054490726423,0.7347655300537559,True,1.0179484420273468,0.5228332983762518
AC087286.2,0.4071601799043485,0.8394551300823083,0.41672792905175293,0.7347655300537559,True,3.407442157747973,3.0002819778436245
FBXW8,0.39177153455737557,0.8393884814930875,0.41676395038561237,0.7347655300537559,True,5.623160389640745,5.231388855083369
SAMD12-AS1,-0.4773720235249763,-0.8393403711951923,0.4167899536728752,0.7347655300537559,True,1.8144292776479756,2.291801301172952
RTCA-AS1,0.6284332636311263,0.8393170946576926,0.4168025348675601,0.7347655300537559,True,1.3537562553292333,0.725322991698107
OR4D10,0.374274828347904,0.8393029317188009,0.4168101901965741,0.7347655300537559,True,0.7495590863368178,0.3752842579889138
B4GALT7,0.2614879696576313,0.8392651247348308,0.41683062602241566,0.7347655300537559,True,4.712138768098964,4.450650798441333
RAB3C,0.4945107474269167,0.8390660902297379,0.4169382211600353,0.734849578272507,True,1.2588153668245574,0.7643046193976407
DBI,-0.29662891177748607,-0.8390324063597819,0.41695643198387944,0.734849578272507,True,2.727719828775861,3.024348740553347
FER,0.2512081223518088,0.8385921558999357,0.41719449705104017,0.7351209313952292,True,6.260920059831676,6.009711937479867
CAPS2,0.6119366244579201,0.8385434917289937,0.41722081767585667,0.7351209313952292,True,2.315415668208665,1.703479043750745
RLBP1,-0.29606415133401187,-0.838427065901233,0.41728379249452013,0.7351209313952292,True,0.17797736649267917,0.474041517826691
AC074138.1,0.48686270844286317,0.8383930246875599,0.41730220660009026,0.7351209313952292,True,2.352566613268765,1.8657039048259019
PPP1CA,0.42450599678216694,0.8383864097014121,0.4173057849441661,0.7351209313952292,True,4.936939631221656,4.512433634439489
TTC39B,0.6133435448161264,0.8381709759897149,0.4174223338338702,0.7352573917680493,True,2.888994060420542,2.275650515604416
AL391069.2,0.5458921064615984,0.8380825271366057,0.4174701905858783,0.7352728419905947,True,1.2283238252932343,0.6824317188316359
FAM89B,0.6364919256653652,0.8378590967069094,0.4175910975594677,0.7354169375855371,True,3.706556596727569,3.070064671062204
IDO1,-0.5642555341924441,-0.8377855022485099,0.41763092747514563,0.7354182352955574,True,0.8017689681401693,1.3660245023326134
NCOA3,0.174722125009092,0.8374581120642103,0.41780814411284606,0.7354658692685784,True,9.708283441856418,9.533561316847326
MND1,0.4759910107220534,0.8372707962122425,0.41790956071570085,0.7354658692685784,True,1.240152884968069,0.7641618742460156
ICK,0.22526324835851685,0.8372504243428566,0.41792059143958715,0.7354658692685784,True,7.543074898408815,7.317811650050298
RIOK3,-0.24844611012193507,-0.8372150455522782,0.41793974839440945,0.7354658692685784,True,7.344291401730879,7.592737511852814
GNAS-AS1,0.5803488767513941,0.8372137580088311,0.4179404455860963,0.7354658692685784,True,1.0962887788192028,0.5159399020678087
PNLIPRP3,0.34719068780200324,0.8372090026477811,0.41794302057241883,0.7354658692685784,True,0.5499963306218779,0.2028056428198747
SETDB1,0.23907267721534797,0.8372061097069665,0.4179445870796373,0.7354658692685784,True,6.015769700250356,5.776697023035008
KCNE1,-0.7155546314207157,-0.8371578083060828,0.4179707425234091,0.7354658692685784,True,2.7929595333247446,3.5085141647454603
AC004771.4,0.6253495815774659,0.8369994757123825,0.4180564879751187,0.7355020105282895,True,2.294127951416169,1.668778369838703
ARRDC3,-0.2127730383457962,-0.8369113764734686,0.41810420339102866,0.7355020105282895,True,8.582855739992505,8.795628778338301
SUSD5,0.4994322625457429,0.8369033065044367,0.41810857434560533,0.7355020105282895,True,0.932644228610945,0.43321196606520207
ABHD11,0.3490053906006727,0.8368223666344831,0.41815241564973016,0.7355103546706614,True,6.7783649088484985,6.429359518247826
AC087521.2,-0.370571462640348,-0.8366153497708102,0.4182645607181754,0.7356057721260001,True,0.2906221856542551,0.6611936482946031
KIAA1671,0.7298978098943616,0.8365778662321723,0.41828486840483853,0.7356057721260001,True,3.207438447394582,2.4775406375002205
ACOX1,0.28044995028674347,0.8364886289567037,0.41833321765103554,0.7356220312629727,True,6.20714607322495,5.926696122938207
PCMT1,0.27476117745386563,0.8362767783965123,0.41844801422709543,0.7357551213795793,True,6.088842825676288,5.814081648222422
AC010889.1,-0.32749273480839736,-0.8361159648863004,0.4185351689732975,0.7358195830645046,True,0.20944244764623465,0.536935182454632
AC117382.2,-0.364297174162561,-0.8360647934444622,0.4185629044425507,0.7358195830645046,True,0.2823919555736334,0.6466891297361944
RAD54L,0.46953699131602455,0.8359348023934899,0.4186333664393856,0.7358214030001705,True,2.910901954515753,2.4413649631997285
ZNF623,0.2976011738788884,0.8359185647781051,0.41864216863229986,0.7358214030001705,True,4.487472223804098,4.18987104992521
CLEC4D,0.4543680566133206,0.8357595501043973,0.4187283748041093,0.7358792683357398,True,0.9959522230250121,0.5415841664116915
PIGO,0.21454156660525836,0.8357135296322225,0.4187533259373854,0.7358792683357398,True,4.381341497809127,4.166799931203869
KIF22,-0.2636500412855831,-0.8356159637607128,0.41880622692461145,0.7359034878484766,True,5.619563267713187,5.88321330899877
RNASE10,-0.7644170904620893,-0.8354347460929877,0.4189044962802718,0.7359978925699636,True,3.1970027406221164,3.9614198310842057
RASGEF1C,-0.4130277450379607,-0.8353725983221952,0.4189382008100771,0.7359978925699636,True,2.8554091599278437,3.2684369049658044
TMEM218,0.4437300118758619,0.8351418189742486,0.41906337476992045,0.7360609751964449,True,1.0692103197424767,0.6254803078666148
DGUOK,0.318247514755309,0.8351364064762362,0.4190663107871634,0.7360609751964449,True,4.886481015533181,4.568233500777872
N4BP3,0.29576523755805795,0.8350894662584523,0.4190917741442461,0.7360609751964449,True,5.795879355138676,5.500114117580618
AC008608.2,-0.548193467781273,-0.8350178654056554,0.41913061696280657,0.7360609751964449,True,1.8134660901077198,2.3616595578889927
LYPD3,0.6931543148874808,0.8345833207842236,0.41936640445224144,0.7364063101424033,True,3.003476216949357,2.3103219020618764
TRIP12,0.17963813369219483,0.8344143489478884,0.41945811357979673,0.7364371329103088,True,8.103047006639494,7.9234088729473
MOG,0.4541895091816427,0.8344008909241155,0.41946541846397467,0.7364371329103088,True,0.9723105209526738,0.5181210117710311
EIF2B4,0.44266226070626313,0.8342958610165925,0.41952243055645416,0.7364371329103088,True,5.670332588691739,5.227670327985476
SRGN,0.6982031070219361,0.8342624898075726,0.41954054610885494,0.7364371329103088,True,2.353097921580264,1.654894814558328
ZFPL1,0.37623732089033,0.8339976657313559,0.4196843240791577,0.7366207785572975,True,5.503160457529517,5.126923136639187
AC020978.3,0.5448499440318,0.8338988053219821,0.4197380055800205,0.7366356954089708,True,2.3900003102698384,1.8451503662380384
KLF4,0.3714632836438412,0.833837791814415,0.4197711383576529,0.7366356954089708,True,6.530773573326038,6.159310289682197
ABCG2,-0.48322394899871846,-0.833489791856904,0.4199601492271141,0.736835062658857,True,2.9014052652428286,3.384629214241547
OGN,0.3433037808869628,0.8334843887234811,0.41996308429875956,0.736835062658857,True,0.5947884080849906,0.2514846271980278
CAMSAP2,-0.16781056172459152,-0.8328992862235604,0.4202810016709272,0.7373240887282927,True,8.754256674999162,8.922067236723754
SSBP3-AS1,0.43490706950704133,0.8328094482719817,0.4203298294561828,0.7373409876659558,True,0.7390241462088843,0.304117076701843
OPA1,0.18799295112658587,0.8326275678659653,0.42042869463597,0.7374456506752324,True,6.388185402278837,6.200192451152251
C1GALT1,0.2749934712001636,0.8325437248382866,0.42047427455432534,0.7374568387950744,True,7.714835578647528,7.439842107447364
PSMG3,0.2758253443250762,0.83225718838237,0.42063007007367204,0.7376613105459046,True,6.609566012644922,6.333740668319845
AC090709.1,-0.32679541332092654,-0.8321598010831234,0.420683030122808,0.7376854178477129,True,4.68971350919976,5.0165089225206865
MPC1,-0.25663914793967635,-0.8320033822381676,0.4207681012224616,0.7377300676973156,True,5.423938876396606,5.680578024336282
GOLGA7,-0.24033850435984938,-0.8319687747342507,0.42078692464342954,0.7377300676973156,True,5.507677761703783,5.748016266063632
AC008555.5,0.3030662781280655,0.8318552911963039,0.420848653539901,0.7377695340967866,True,0.5639944727117787,0.2609281945837132
GLYAT,0.5819576291152753,0.8317099783333596,0.42092770456890577,0.7377913106339314,True,1.4055910891376253,0.82363346002235
PRICKLE3,0.4575196225332343,0.8315693903822632,0.4210041945216375,0.7377913106339314,True,3.54045774602962,3.0829381234963855
OR10D3,0.5760727359371236,0.8315444880171657,0.42101774415235654,0.7377913106339314,True,1.9629961239478941,1.3869233880107705
SLC9C2,-0.6754649590277935,-0.8315226890139445,0.42102960544785467,0.7377913106339314,True,1.1277589511687418,1.8032239101965353
SMCR5,-0.5166277888899635,-0.8314643172257873,0.4210613678468301,0.7377913106339314,True,0.824506355056351,1.3411341439463145
AC107463.1,-0.4981578788629113,-0.8313999568106439,0.42109639072275795,0.7377913106339314,True,1.050243973496107,1.5484018523590184
MRGPRX3,-0.3835734615753988,-0.8312489174147013,0.42117858905226163,0.7378666061884099,True,0.2780465014431344,0.6616199630185332
C18orf21,-0.3927048196112133,-0.8310003547668339,0.4213138842585913,0.7380253972524797,True,3.1164205828904232,3.5091254025016365
AP001970.1,0.49083522263213164,0.8309022605763923,0.421367285804753,0.7380253972524797,True,1.155341566905909,0.6645063442737774
TMCC3,0.646109324771124,0.8308661910923362,0.4213869228093177,0.7380253972524797,True,2.139571547556963,1.493462222785839
ERI3,0.21357404156117976,0.8305806364454331,0.42154240616579336,0.7381357866705595,True,6.063282739909258,5.849708698348079
TAPT1,-0.278168439916616,-0.8305304619756995,0.4215697298605014,0.7381357866705595,True,6.932985730250191,7.211154170166807
