gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
AL591926.2,0.08879384524316092,0.055874753989188536,0.9567633259222863,0.9895897999525005,True,1.7369162865812755,1.6481224413381146
FAM229A,0.07861385557268497,0.05581852729283438,0.9568067843123522,0.9895897999525005,True,2.628455972903472,2.5498421173307873
RNFT2,-0.09738195924985416,-0.05578888530038279,0.9568296950791629,0.9895897999525005,True,2.491859723155741,2.589241682405595
AP001005.3,0.13145234666901962,0.055731628583465705,0.9568739498252887,0.9895897999525005,True,2.749514249626168,2.6180619029571486
AC012184.1,-0.08403233889592077,-0.0556646956004308,0.956925683732017,0.9895897999525005,True,1.5495987128362618,1.6336310517321826
PTBP1,-0.0447811165962273,-0.05559878493826127,0.9569766276764758,0.9895897999525005,True,7.173244679308235,7.218025795904462
RMND5B,-0.10541233677605932,-0.055587966281547316,0.9569849896978212,0.9895897999525005,True,3.842660670398603,3.948073007174662
RABGGTA,-0.07902726426149864,-0.05549733719237496,0.9570550395007196,0.9895897999525005,True,1.382851046593679,1.4618783108551776
RFTN2,0.12808136126817526,0.05547769731009143,0.9570702197768596,0.9895897999525005,True,4.960593274352734,4.832511913084558
BBS9,-0.045150290464903264,-0.055392659910238055,0.957135948042949,0.9895901065218458,True,7.7886277341641375,7.833778024629041
PRR5L,0.09050212920917389,0.055179740535802914,0.9573005221077746,0.989655286187408,True,3.1925608818802083,3.1020587526710344
TRIP10,-0.040548673349201536,-0.054949542525349636,0.9574784539710385,0.989655286187408,True,6.994461120645921,7.035009793995123
TAOK3,-0.03808579374473631,-0.05491055692396051,0.9575085881942307,0.989655286187408,True,8.090430452045846,8.128516245790582
MED9,-0.08210498231821273,-0.0547493191800228,0.957633218926718,0.989655286187408,True,2.936322442828445,3.018427425146658
YBEY,-0.09527743380380604,-0.054728980107378214,0.9576489403551185,0.989655286187408,True,2.520731651617494,2.6160090854213
ATG5,-0.04592983672536999,-0.05461720413135949,0.9577353398260543,0.989655286187408,True,6.077562838363666,6.123492675089036
TTC17,0.03728131386738376,0.05455168226638847,0.9577859865336871,0.989655286187408,True,8.624615350597173,8.58733403672979
SLCO1C1,0.08705092156176697,0.054550038275304844,0.9577872572989,0.989655286187408,True,1.7847299085126853,1.6976789869509183
AL132712.1,-0.09267249109196274,-0.05446541378065489,0.9578526701519873,0.989655286187408,True,1.3630825016972363,1.455754992789199
ALG1,0.08800547463522745,0.05446453308334875,0.9578533509132027,0.989655286187408,True,2.3754954686042513,2.287489993969024
FAM222B,0.038038706822640656,0.05428745314473475,0.957990230868507,0.9896959452625774,True,7.155877990049273,7.117839283226632
NAGK,-0.10957005969964673,-0.054213025256162936,0.9580477628740639,0.9896959452625774,True,4.151928570285948,4.261498629985595
AC005884.1,-0.08341313110858017,-0.054105578361369165,0.9581308186962195,0.9896959452625774,True,2.886273561266412,2.9696866923749923
HLX-AS1,-0.07372135119198875,-0.0539885049339871,0.9582213163874895,0.9896959452625774,True,1.3792516028372075,1.4529729540291962
SLC25A34,0.08681651598282336,0.05396470240796,0.9582397158046816,0.9896959452625774,True,1.7314639481683471,1.6446474321855238
USP3,-0.04227413502560751,-0.05390568562739036,0.9582853360503296,0.9896959452625774,True,6.878171491211286,6.920445626236893
TMEM185B,0.07740120963433061,0.05365115041059067,0.9584820948160803,0.9898315603959301,True,1.5692461995995046,1.491844989965174
COPA,-0.03767843316346564,-0.05329486324350307,0.9587575141076002,0.9900025205558203,True,7.341014108272349,7.378692541435814
MGA,-0.052851249478603535,-0.05319093978358123,0.9588378507633585,0.9900025205558203,True,6.7502081557720714,6.803059405250675
FGD3,0.10598095402274899,0.05318051696348324,0.9588459080140002,0.9900025205558203,True,3.0028570111464212,2.8968760571236722
MAP2K3,0.09724855448958403,0.0530546922191491,0.9589431758938574,0.9900025205558203,True,2.7363209933302355,2.6390724388406515
CWC27,-0.037438532780749156,-0.052982344525377464,0.9589991040681929,0.9900025205558203,True,7.139245146720926,7.176683679501675
CD81-AS1,0.09541964522648838,0.052928931962862955,0.9590403946484609,0.9900025205558203,True,2.712472628702902,2.617052983476414
CPNE7,0.078427066570115,0.05264071283280439,0.9592632046936164,0.9900905357563315,True,1.5444520767440295,1.4660250101739145
CALCRL,-0.05446283849090783,-0.052602062613276386,0.9592930838354886,0.9900905357563315,True,6.2221086693139585,6.276571507804866
CACNB2,0.09665113204360187,0.052550771301093244,0.9593327354719523,0.9900905357563315,True,3.8011377458581155,3.7044866138145136
SMIM12,-0.046012551445338445,-0.052468888474055966,0.9593960366564108,0.9900905357563315,True,5.785086048507504,5.831098599952843
ACTR5,0.09008907730829985,0.05239522820005056,0.9594529814893412,0.9900905357563315,True,1.8112147697684637,1.721125692460164
TDRD7,-0.10060347147009985,-0.05215401113292471,0.9596394618216192,0.9901423252424469,True,2.846988496001581,2.947591967471681
G6PC3,0.06411480926498259,0.052143728415907455,0.9596474112532916,0.9901423252424469,True,1.2658582185208234,1.2017434092558408
LRRN3,0.09857254621136669,0.05207625620089374,0.9596995732431255,0.9901423252424469,True,3.5562509947240923,3.4576784485127257
RASSF8,0.03950671194813005,0.051959480150932186,0.959789851943068,0.990167920926805,True,5.82370359404082,5.78419688209269
AC092171.4,0.06806143760699412,0.051701753869961314,0.9599891003928749,0.9903059241758297,True,1.3908624459798191,1.322801008372825
MICAL2,-0.055114832594011176,-0.051543272549552946,0.9601116239403462,0.9903067517446361,True,5.868304277594145,5.923419110188156
MPP2,-0.08483198961067595,-0.05150434322925676,0.9601417207720345,0.9903067517446361,True,1.7281580687340872,1.8129900583447631
MSH6,0.03718445026805295,0.051391270552224116,0.9602291393094643,0.9903067517446361,True,5.260044180060457,5.222859729792404
INO80D,0.037418885778377486,0.051352081407443,0.9602594372809166,0.9903067517446361,True,7.135650484213904,7.098231598435526
SEC11C,-0.0683520163643545,-0.0511955261786012,0.9603804741793694,0.9903067517446361,True,1.3434854616697023,1.4118374780340568
C6orf47,0.07063744265681082,0.0511925468817591,0.9603827775613977,0.9903067517446361,True,2.5934403718446726,2.5228029291878618
LONP2,-0.039501548441807977,-0.051049977263820885,0.96049300278643,0.9903528888834175,True,7.43299787493517,7.472499423376978
NPFFR2,0.08534132065680766,0.050921361987851105,0.9605924402252839,0.9903878973322785,True,1.8497324783820552,1.7643911577252476
CRY2,0.042455647133453844,0.05068994575509313,0.9607713588913763,0.9905048419818115,True,5.283763835769603,5.2413081886361494
DNAJB2,0.08636979487755259,0.050461859423428276,0.9609477053563796,0.9906191190654956,True,3.402546772545276,3.3161769776677232
GTF2IRD2,-0.0837730204680236,-0.050216176936811276,0.961137658948786,0.9907300462301074,True,4.878338632120986,4.96211165258901
AK8,-0.07701665606490682,-0.0501119959068004,0.961218209077094,0.9907300462301074,True,2.12844490310268,2.205461559167587
METTL16,-0.04616075070821779,-0.05006850999611205,0.9612518314189762,0.9907300462301074,True,6.1899180000756315,6.236078750783849
BACE1,0.04757101173382239,0.04989565296891903,0.9613854814495623,0.9908002740336067,True,5.697246724926116,5.649675713192294
PTGFR,-0.10444238847295662,-0.04964374260524882,0.9615802564482584,0.9909203958074693,True,2.988190043569621,3.0926324320425778
SPRTN,0.07777757266046725,0.04957542888642413,0.9616330765185286,0.9909203958074693,True,1.6865650767848215,1.6087875041243542
B4GAT1,-0.08518551972842392,-0.04942255864838751,0.9617512762947328,0.9909554940889024,True,3.2326504384245114,3.3178359581529353
RBX1,0.03815097792913935,0.049361895464036895,0.9617981815479368,0.9909554940889024,True,6.227523041002771,6.189372063073631
COG3,-0.035491497896865454,-0.04925830677031174,0.9618782775075859,0.9909705087891505,True,5.608909976676179,5.644401474573044
PANK1,-0.07804881422234322,-0.04914003966737973,0.9619697235403274,0.9909874411775482,True,3.046698045137618,3.1247468593599614
ZFAS1,-0.08697400509824016,-0.04906756666130863,0.9620257611325551,0.9909874411775482,True,3.3851941999909645,3.4721682050892047
TAZ,0.08285130226193704,0.04867533617421536,0.9623290455328922,0.9911902888689286,True,4.878737286474527,4.79588598421259
SERP2,-0.0648392762968637,-0.04837750827995909,0.9625593393465228,0.9911902888689286,True,1.0155127621814706,1.0803520384783343
AL356108.1,-0.06297136612610321,-0.048367341925051065,0.9625672004913811,0.9911902888689286,True,0.976813380115446,1.0397847462415493
PSMD11,0.07444034654318354,0.04831906038080575,0.9626045343064525,0.9911902888689286,True,4.486466672637438,4.412026326094255
MTRR,0.046244822377429884,0.04831471955162808,0.9626078908673739,0.9911902888689286,True,5.379439633083802,5.333194810706372
AC091132.2,-0.06107908503012571,-0.048267878165841376,0.9626441111783546,0.9911902888689286,True,1.251177358063476,1.3122564430936017
PDHB,0.08580608821133939,0.0482195986672169,0.9626814436125161,0.9911902888689286,True,3.656251997506083,3.570445909294744
KCNMA1,-0.056107321359656126,-0.0480449166311544,0.9628165184378662,0.9912618805210544,True,4.986988251922632,5.043095573282288
MLLT6,-0.03963739022255819,-0.047728695354281064,0.9630610432808252,0.9913319262008629,True,6.558590865051546,6.598228255274104
WBP4,0.03967056764154009,0.04762406469542806,0.9631419520796944,0.9913319262008629,True,6.2462535954966905,6.20658302785515
OAS1,0.07746928808973652,0.04752028972541438,0.9632221996375673,0.9913319262008629,True,1.7771381365113723,1.6996688484216358
HSPA14-1,0.07935955561651076,0.047494702289209136,0.9632419860691227,0.9913319262008629,True,2.4725784011118,2.3932188454952894
AC124854.1,0.08214739274375038,0.04744201354310649,0.9632827296758876,0.9913319262008629,True,3.3296782532212847,3.2475308604775344
TMEM87B,0.03750839323491473,0.04738363880290931,0.9633278703302833,0.9913319262008629,True,6.651878871354682,6.614370478119767
MDS2,-0.07029489924040466,-0.04736357869440393,0.9633433826616028,0.9913319262008629,True,1.1583840943634427,1.2286789936038474
KLF3,-0.03706185553910224,-0.04724267637190244,0.9634368758693643,0.9913606824498752,True,5.67401836109312,5.711080216632222
PHEX,-0.07013323447669206,-0.04706837551939604,0.9635716629662681,0.991386435587077,True,1.1642679262921642,1.2344011607688563
IQSEC3,-0.06762397385501528,-0.04693621728470072,0.963673861942855,0.991386435587077,True,1.1160747568071414,1.1836987306621567
SLC25A38,-0.06958020604995108,-0.046793771234666326,0.9637840173611033,0.991386435587077,True,1.5476720020297534,1.6172522080797045
TRAK2,-0.03395983750340026,-0.04650940176037306,0.9640039265016503,0.991386435587077,True,6.999863513036335,7.033823350539735
FLRT2,-0.08063368365273371,-0.046368869014273284,0.9641126047552252,0.991386435587077,True,1.8430730420801136,1.9237067257328473
RMI2,-0.07975971201949661,-0.04636271581424912,0.9641173632303927,0.991386435587077,True,1.8469192529291114,1.926678964948608
IFT88,0.03896211472111677,0.04632354400595109,0.9641476561341913,0.991386435587077,True,6.431943181817081,6.392981067095964
SRCIN1,0.059193442984241895,0.04630185644639156,0.9641644278948386,0.991386435587077,True,0.9932567806572148,0.9340633376729729
PEAK1,-0.03356246453308209,-0.04627739985632811,0.9641833410678264,0.991386435587077,True,9.56895325495673,9.602515719489812
GSE1,0.042701105150864116,0.04627066763176659,0.9641885473468026,0.991386435587077,True,7.288248337730542,7.2455472325796775
PRPF4B,0.05350890795178298,0.04625883178737705,0.9641977004487077,0.991386435587077,True,6.5898280860232745,6.5363191780714915
TRMT13,-0.03235182778298196,-0.046193130072398364,0.9642485101484992,0.991386435587077,True,6.066840437217647,6.099192265000629
IMP4,0.08655458479165157,0.045902225687747884,0.9644734799321465,0.9915503303985985,True,2.751857598122325,2.6653030133306737
SLC9A3R2,0.08482313763224969,0.04565661540891789,0.9646634243146678,0.9915907457126176,True,3.799566687062671,3.7147435494304215
CRMP1,0.08068684742520471,0.04563330361946256,0.9646814527700522,0.9915907457126176,True,4.599755338741314,4.519068491316109
IRF2,-0.04514843871269214,-0.04559705805253155,0.9647094837619318,0.9915907457126176,True,5.71022303995044,5.7553714786631325
EP300,0.03325968615658237,0.04531462683021055,0.9649279074834161,0.9916765084694023,True,7.817207687509425,7.783948001352843
KLHL14,0.0654569135308456,0.04505463322144334,0.9651289814053438,0.9916765084694023,True,1.547344248845862,1.4818873353150164
SRC,-0.08390969388223501,-0.0449682938535719,0.9651957551515178,0.9916765084694023,True,2.760826481348091,2.844736175230326
RSPO2,-0.0649910724165279,-0.0449599594776808,0.9652022008650063,0.9916765084694023,True,2.6915092419965627,2.7565003144130906
TLN2,-0.08322588109925011,-0.04491345832345324,0.9652381643894182,0.9916765084694023,True,5.501060819798743,5.5842867008979935
DIO3OS,0.04281511374071556,0.04466087849796069,0.9654335085504434,0.9916765084694023,True,7.564299418407901,7.521484304667186
AC090204.1,-0.05941093190084046,-0.04456810633051274,0.9655052587701125,0.9916765084694023,True,1.0099924210591325,1.069403352959973
ESPN,0.06012400556766462,0.04456539451922395,0.9655073560965535,0.9916765084694023,True,1.4351514364568851,1.3750274308892205
AC004889.1,-0.08570064917628661,-0.04452112260244789,0.9655415962263465,0.9916765084694023,True,2.8075169992672038,2.8932176484434904
MOSPD2,0.04144636607408714,0.044447930239037356,0.9655982037451709,0.9916765084694023,True,5.938138087025234,5.8966917209511465
NR4A3,-0.07979592951815695,-0.044386514933890946,0.9656457029586372,0.9916765084694023,True,1.4599778076568837,1.5397737371750406
C4orf19,-0.032191483475597416,-0.04435179094779554,0.9656725589022335,0.9916765084694023,True,5.7375028729189275,5.769694356394525
ACBD6,-0.034280203096844986,-0.04431540237438888,0.965700702307159,0.9916765084694023,True,7.181645737427233,7.215925940524078
NUP214,0.0337483445546507,0.044302220061911236,0.9657108976948794,0.9916765084694023,True,7.176731916437431,7.14298357188278
DERL2,-0.07669057211643793,-0.04379482089170923,0.9661033324710597,0.9918854842647343,True,3.4932958455589875,3.5699864176754255
FGF13,-0.09259098012552425,-0.04378726382348612,0.9661091773643024,0.9918854842647343,True,4.259028027570412,4.351619007695937
FNTA,0.036034221346019635,0.043784710247509004,0.966111152387186,0.9918854842647343,True,5.9154531104067605,5.879418889060741
MIA2,0.03375075286373619,0.043617420326233905,0.9662405406647193,0.9919291819118004,True,6.266588147600875,6.232837394737139
ELFN2,0.05877935237056087,0.04356008343288187,0.9662848874045593,0.9919291819118004,True,1.0660927919950764,1.0073134396245156
ATXN1,0.031357557635940836,0.043286857031264045,0.9664962137776038,0.9920787795013221,True,9.445802123289731,9.41444456565379
MOXD1,-0.05938068104344296,-0.0429449727777616,0.9667606473601971,0.9922412300566072,True,1.4024976298117346,1.4618783108551776
RASSF2,0.05585319749540696,0.04280356236690937,0.9668700238423392,0.9922412300566072,True,1.0195392453969758,0.9636860479015689
POMP,-0.031528460720116946,-0.04279722962317737,0.9668749220367764,0.9922412300566072,True,6.707178641120331,6.738707101840448
C5orf22,0.07523216457859006,0.04274295299487072,0.9669169035026631,0.9922412300566072,True,3.637413656032348,3.562181491453758
AGPAT2,0.06160987086208536,0.04226754632251407,0.967284622019581,0.9922959279686148,True,2.858437896188846,2.796828025326761
AC231533.1,-0.07245670006735527,-0.04225322197406258,0.9672957017745953,0.9922959279686148,True,1.7933152234318426,1.8657719234991978
ZNF32,0.06495628188800184,0.04220781697829098,0.967330822181102,0.9922959279686148,True,3.08873230751908,3.023776025631078
ORMDL2,0.0387379048864922,0.04220316953511396,0.9673344169460397,0.9922959279686148,True,4.248442961351133,4.2097050564646405
NCKAP5L,-0.08648669763879813,-0.04218374914304629,0.9673494384926272,0.9922959279686148,True,4.1326793587580255,4.219166056396824
KIAA1191,-0.07709219212718166,-0.04216509226776885,0.967363869476941,0.9922959279686148,True,3.7647123443343586,3.8418045364615403
ZBTB22,0.05915359153770483,0.041837806486707964,0.967617025184822,0.9924042983780151,True,1.5160976833278474,1.4569440917901426
AC244131.2,-0.0625871120725392,-0.04176030127654694,0.9676769760717019,0.9924042983780151,True,1.1754921460536543,1.2380792581261935
