gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
C5orf46,-1.4764021682500323,-2.828729923033219,0.019710518527601768,0.9995452709640216,True,0.21276147922512717,1.6891636474751595
GPR63,1.4439567750504974,2.826161723543733,0.01979343238304206,0.9995452709640216,True,2.3167042542760115,0.8727474792255141
AL358472.2,-1.6484637469608605,-2.8256053371790677,0.01981144200131862,0.9995452709640216,True,0.11575090737593767,1.7642146543367982
USP9Y,-1.8016007430126342,-2.8245761597950656,0.01984479936309942,0.9995452709640216,True,0.6056553493102933,2.4072560923229274
PBK,1.704306090502619,2.823454554154522,0.019881217643620518,0.9995452709640216,True,2.093471015960414,0.389164925457795
GCKR,1.5429449925758765,2.818799382834849,0.020033099144101597,0.9995452709640216,True,1.7251278662223892,0.18218287364651278
NRGN,-2.8663874844119386,-2.8180108881874353,0.02005894168939568,0.9995452709640216,True,1.2392791047909746,4.105666589202913
AC138035.1,-2.0558076641356173,-2.8158655051300006,0.020129427611747786,0.9995452709640216,True,1.0774903485882164,3.1332980127238335
EPB41L3,2.2953411958100043,2.8154108683006696,0.020144396929287985,0.9995452709640216,True,4.100692728315698,1.8053515325056935
MC1R,2.059086048643931,2.8141636493673787,0.02018552093934607,0.9995452709640216,True,3.964847414516523,1.9057613658725923
CLEC4E,1.4590832669873686,2.8049266054670348,0.02049276269646288,0.9995452709640216,True,1.5835962628635993,0.12451299587623074
AL391097.2,-1.7706721129978003,-2.801972560568496,0.02059202111079657,0.9995452709640216,True,1.0992631516295943,2.8699352646273946
PDIK1L,-1.1785926319440594,-2.794516353755556,0.02084473728680167,0.9995452709640216,True,3.836191484696846,5.0147841166409055
ACCS,-1.2455227269088565,-2.7920520460793954,0.020928952908104367,0.9995452709640216,True,3.6599941262825255,4.905516853191382
APEX2,2.120880487261358,2.7905712277602115,0.020979724978805233,0.9995452709640216,True,3.6153740145269877,1.49449352726563
AC087473.1,-1.4394711636817878,-2.7901034692604054,0.020995788796794805,0.9995452709640216,True,0.7943759556927928,2.233847119374581
SMAD9,-1.4575194235123807,-2.787839346176119,0.02107372055091638,0.9995452709640216,True,0.8389099598707782,2.296429383383159
MAGEF1,-1.5819863412032014,-2.785687720447494,0.02114805267730579,0.9995452709640216,True,1.600234280406187,3.1822206216093885
DUSP5,1.7784092651432781,2.783768320278924,0.02121458705651079,0.9995452709640216,True,3.703781769445874,1.9253725043025958
LINC01378,-1.4733554315479744,-2.783300306021075,0.021230842618630095,0.9995452709640216,True,0.7793824621985269,2.2527378937465015
CPS1,-1.6696405010796258,-2.781807403990929,0.02128278031853317,0.9995452709640216,True,1.033025269550911,2.702665770630537
CHRD,-1.4221713102558433,-2.776419126198465,0.0214713137758303,0.9995452709640216,True,0.48515675788476686,1.9073280681406102
RAB20,2.7641501381725346,2.776037722390031,0.021484723075299837,0.9995452709640216,True,3.6238491851766774,0.8596990470041429
GALNT14,-1.6255825877423535,-2.772389092834146,0.0216134315216814,0.9995452709640216,True,1.0715262817825129,2.6971088695248664
AC007879.3,-1.4425128150761237,-2.769467085598787,0.021717072457118385,0.9995452709640216,True,0.717115372844002,2.159628187920126
AC012640.2,-1.1082418161389722,-2.767361817889025,0.02179205715050891,0.9995452709640216,True,0.30532998980203613,1.4135718059410083
GPNMB,2.0804361274771077,2.7671448193086183,0.021799801064879117,0.9995452709640216,True,3.140471371982695,1.0600352445055874
AC243967.2,-1.299059605971584,-2.763044395621258,0.021946657221605995,0.9995452709640216,True,0.3801609031787792,1.6792205091503631
PWP2,-1.8528359341682417,-2.760740076024643,0.022029626638220973,0.9995452709640216,True,0.36543686600748865,2.2182728001757304
LINC02377,-1.7847640495508523,-2.7561291394000675,0.022196605614248667,0.9995452709640216,True,0.5981357638394907,2.382899813390343
CLEC7A,2.1918793154032428,2.7557836735997165,0.02220916781854141,0.9995452709640216,True,3.0763031778836023,0.8844238624803595
CDC42EP1,1.686030523336621,2.7544829109313738,0.02225653234138358,0.9995452709640216,True,1.9506806528275402,0.2646501294909192
SPART-AS1,-1.406342904466659,-2.753918474732324,0.022277116975397124,0.9995452709640216,True,0.5441429108946723,1.9504858153613314
C5orf52,-1.7199754764868518,-2.747516141389824,0.02251196293635895,0.9995452709640216,True,0.3123460564559812,2.032321532942833
TNFRSF14-AS1,0.9355404689348212,2.7460046703278165,0.0225677712314178,0.9995452709640216,True,5.147014098843071,4.21147362990825
ACOT7,0.9288800343195254,2.744616670757213,0.022619144184030594,0.9995452709640216,True,4.960138155883693,4.031258121564168
SLC8A1-AS1,1.5925801842272032,2.739789178992476,0.022798745915938213,0.9995452709640216,True,3.224980081821726,1.6323998975945226
SCN9A,1.2938115781567212,2.738569636799994,0.022844346086894503,0.9995452709640216,True,1.336671098684895,0.04285952052817386
GINS4,1.5820608291259437,2.7385125419376224,0.02284648319835117,0.9995452709640216,True,2.145104108202099,0.5630432790761554
AC034102.3,-1.3263304012323964,-2.7345854927465245,0.022993963677111158,0.9995452709640216,True,0.5724945978571621,1.8988249990895585
SERINC5,-0.7748523473343347,-2.7343433715009247,0.023003088076597775,0.9995452709640216,True,8.215541493847457,8.990393841181792
PPM1F,0.8550177045564213,2.7339727416971553,0.02301706246353485,0.9995452709640216,True,5.314213641366246,4.459195936809825
AC004594.1,-1.785895602053625,-2.732114210690905,0.023087267209302525,0.9995452709640216,True,0.25908225807568624,2.044977860129311
AC097534.1,1.796496615210759,2.7315046524378106,0.023110340096638055,0.9995452709640216,True,3.6210954437511775,1.8245988285404184
VASH1,1.9933368572226722,2.7313756051174813,0.023115227769214475,0.9995452709640216,True,4.29049059865804,2.2971537414353675
MSS51,1.4093294018393263,2.731257054425368,0.023119718804954077,0.9995452709640216,True,4.348483727673054,2.939154325833728
DACT1,-1.4505419360141196,-2.729805823385801,0.023174767275445256,0.9995452709640216,True,0.23729856186963852,1.6878404978837582
ARHGAP31,0.8717735677009308,2.7291782660112136,0.02319861306964122,0.9995452709640216,True,6.522274267673799,5.650500699972868
JAKMIP3,1.3482027829970649,2.7255169269208137,0.023338232446963356,0.9995452709640216,True,1.5245835410844886,0.17638075808742365
AC007906.2,-0.9414447044830908,-2.723588526825489,0.023412110957721496,0.9995452709640216,True,0.034579413718092325,0.9760241182011832
SMIM5,1.4014973074078765,2.7148714053673344,0.023749038051080727,0.9995452709640216,True,1.9678674717265199,0.5663701643186434
AL159169.3,1.064003046710662,2.7031324169591415,0.02421053625553534,0.9995452709640216,True,1.064003046710662,0.0
TDRD12,-1.7401058449721634,-2.7021390536462353,0.024250002771514456,0.9995452709640216,True,1.1270678105003966,2.86717365547256
EGR3,1.3231108896967143,2.7008292151945477,0.024302142439592958,0.9995452709640216,True,2.234144109895776,0.9110332201990619
SLC2A1,-0.9302127442374002,-2.7006518552727514,0.02430921117514642,0.9995452709640216,True,3.756856990544749,4.687069734782149
ZNF408,1.4910324845659577,2.699449585315919,0.024357182900947346,0.9995452709640216,True,3.2279344709954048,1.736901986429447
AP001341.1,-2.0581135127977768,-2.6987512668687663,0.024385090438019428,0.9995452709640216,True,0.5120471850393534,2.5701606978371303
MAMSTR,-1.580504281472545,-2.6953241331161193,0.024522521758178734,0.9995452709640216,True,1.5888491508806786,3.1693534323532235
GTF2F1,0.7814803975697266,2.693348693162267,0.024602094461622086,0.9995452709640216,True,5.339336006627757,4.557855609058031
C22orf23,0.9515322508770163,2.6931904171348267,0.024608481267781982,0.9995452709640216,True,4.085123822306602,3.1335915714295854
ASB16,1.319924188457176,2.692740029950787,0.024626664615485162,0.9995452709640216,True,4.815771110839106,3.4958469223819297
AC109927.1,-0.8913554627672533,-2.6925291835927982,0.02463518172169287,0.9995452709640216,True,3.407648330186652,4.299003792953905
AC078925.1,2.1593482346229016,2.6922288869245747,0.024647317302441973,0.9995452709640216,True,2.1593482346229016,0.0
NPAS1,1.0482580565352158,2.6832902573854045,0.025011326157805366,0.9995452709640216,True,3.892566237627394,2.8443081810921784
AL359504.2,-1.5911432967963228,-2.682724091520999,0.02503456438538092,0.9995452709640216,True,1.0009014876451925,2.5920447844415153
LINC01730,-1.9027627087230639,-2.6826143803453295,0.0250390699943213,0.9995452709640216,True,1.334612605300035,3.2373753140230987
CNEP1R1,1.1048180732849895,2.6811799578703646,0.02509805419445599,0.9995452709640216,True,4.750968125083974,3.646150051798984
GPR146,-1.726528715998465,-2.679666952034287,0.025160421969600173,0.9995452709640216,True,1.3397184013152952,3.06624711731376
LINC00670,-1.4955623241224658,-2.6760280689822955,0.025311062803185985,0.9995452709640216,True,0.1101059470309752,1.605668271153441
ARG2,-0.9627113372947811,-2.6759982073332065,0.025312302764701398,0.9995452709640216,True,4.8322183408977235,5.794929678192505
RMI1,-1.1940178427996315,-2.675238338485331,0.025343875870975627,0.9995452709640216,True,3.961609997587381,5.155627840387012
AL138828.1,-1.2445879518214094,-2.6750096705764275,0.02535338497579239,0.9995452709640216,True,3.2561660879058927,4.500754039727302
AC015726.1,-1.8356791532939765,-2.6744019175448317,0.025378675776565482,0.9995452709640216,True,1.2778216529478148,3.1135008062417913
AL589669.1,-1.8200233208844419,-2.672650869995859,0.025451685783324664,0.9995452709640216,True,1.0123855160210888,2.8324088369055307
SLC24A5,-1.7206023188263875,-2.66720597811378,0.025680069092364633,0.9995452709640216,True,0.7829799560552294,2.5035822748816168
TSPYL5,-1.562466600248802,-2.6652392987557465,0.02576306829939172,0.9995452709640216,True,0.3056989934122115,1.8681655936610135
MNDA,2.023754220952248,2.6536275782935492,0.026258663803952788,0.9995452709640216,True,3.291055672053929,1.2673014511016811
ZNF689,-0.9075286734494683,-2.650894187373032,0.026376718863811786,0.9995452709640216,True,2.470242152720105,3.377770826169573
KLHL4,-1.4696358160791168,-2.649388071207624,0.026441996616061503,0.9995452709640216,True,1.048179431042956,2.5178152471220727
HCRT,-1.381331403118512,-2.648873572558803,0.026464333224283064,0.9995452709640216,True,0.27714795555269917,1.6584793586712112
AC037486.1,-1.6948697275220195,-2.6478768894973292,0.026507657699639253,0.9995452709640216,True,0.45936589414935963,2.154235621671379
PPP1R3D,2.0727589585428907,2.646534512856885,0.026566122089656013,0.9995452709640216,True,3.1417212111447617,1.0689622526018707
PKIA,-1.4245044109811529,-2.645569325833743,0.026608239131986716,0.9995452709640216,True,4.274208646397458,5.698713057378611
DTX4,1.4488185229595647,2.6428911552332233,0.026725457143752865,0.9995452709640216,True,1.5344792960928988,0.08566077313333408
MBOAT2,1.463398156099645,2.642105353502012,0.026759948766075858,0.9995452709640216,True,3.145288667608681,1.6818905115090361
LINC01416,-1.692213437818153,-2.641447054350011,0.02678887839491112,0.9995452709640216,True,0.18022218949791677,1.8724356273160698
BMP6,-1.3050732534616227,-2.636639808128813,0.027001095745914094,0.9995452709640216,True,1.3357791665627408,2.6408524200243635
DPYSL2,0.8430136128506556,2.6355559256774037,0.02704917770392603,0.9995452709640216,True,5.681792471016683,4.838778858166028
AC005070.3,-1.017953905036888,-2.634075571999188,0.027114986909358058,0.9995452709640216,True,3.636273507383327,4.654227412420215
NYAP1,-1.4151362570449433,-2.623134905769969,0.02760638305055694,0.9995452709640216,True,0.10820890285561,1.5233451599005532
PRODH2,-1.567083794194121,-2.6212859417384045,0.027690310294255917,0.9995452709640216,True,0.11887216262092053,1.6859559568150415
GDF15,-1.4234327921885743,-2.6199327160044277,0.027751898021393825,0.9995452709640216,True,0.9943410821829574,2.4177738743715316
PNPLA6,1.1784213827123384,2.6198746138272426,0.027754545441418976,0.9995452709640216,True,5.6638517318866946,4.485430349174356
ZKSCAN3,1.8942199005867544,2.617857244047838,0.027846624551587953,0.9995452709640216,True,3.2753453478750814,1.381125447288327
CLDN5,-1.9090067207886134,-2.616898501044988,0.02789049234891708,0.9995452709640216,True,1.311857894068286,3.2208646148568993
MAPRE3,-2.046280983823582,-2.6163832970687033,0.027914094510836398,0.9995452709640216,True,1.976676823426591,4.022957807250173
AC005699.1,-2.2211328989684826,-2.6160957958728694,0.02792727405236195,0.9995452709640216,True,1.3260323503575167,3.5471652493259995
ANO4,-1.646494898978986,-2.6150263175152233,0.027976355761901692,0.9995452709640216,True,1.4211046910213514,3.0675995900003374
REELD1,-1.7678286417817222,-2.613676683914202,0.02803841861036156,0.9995452709640216,True,0.5468797701446141,2.314708411926336
EXOSC2,1.9578261376196702,2.6131907162307275,0.028060799730220007,0.9995452709640216,True,4.296716565170349,2.3388904275506786
PLEKHD1,-1.3700653743534312,-2.6115369259044483,0.028137099419269482,0.9995452709640216,True,1.0859329070716792,2.4559982814251105
DIRC3,1.0029919170506298,2.6057183973125895,0.028407207651417406,0.9995452709640216,True,6.115786447855416,5.112794530804786
DPF3,1.0191926564693032,2.6055162876351017,0.028416636741201328,0.9995452709640216,True,5.825552180479493,4.8063595240101895
HLA-DMA,-1.8687999919868696,-2.602750947573466,0.028545965728965766,0.9995452709640216,True,2.6523131656432586,4.521113157630128
AKR7A2,1.8019758440539055,2.6005655478608873,0.028648590812161933,0.9995452709640216,True,3.8348051811623423,2.0328293371084367
ANKRD55,-1.3406199794379168,-2.5995357843287095,0.02869707642290018,0.9995452709640216,True,3.808665431668561,5.149285411106478
AC090518.1,1.6228492425369252,2.5992659437117016,0.02870979529565305,0.9995452709640216,True,3.3584084394499127,1.7355591969129875
TMEM191C,-1.4966316861486844,-2.59714276755334,0.028810068648499523,0.9995452709640216,True,1.6209680743093497,3.117599760458034
AC023906.3,-1.9678001598298855,-2.5970192027799874,0.028815915195808853,0.9995452709640216,True,1.5624263223809056,3.530226482210791
CASC17,-1.7035237620733146,-2.5951163775957165,0.02890609936493845,0.9995452709640216,True,0.1672493351779011,1.8707730972512158
COQ2,2.2758004028405305,2.5942191048062866,0.02894872388872061,0.9995452709640216,True,3.83724383326165,1.5614434304211193
MCOLN1,-1.049718226636874,-2.5939595749024833,0.0289610645113558,0.9995452709640216,True,2.465044058421264,3.514762285058138
SAG,-1.7213569914167095,-2.593153916683205,0.028999407180674317,0.9995452709640216,True,0.9620064843234635,2.683363475740173
WNT7A,-1.3568168115201684,-2.5913216044050147,0.02908680017746789,0.9995452709640216,True,0.29173147225163626,1.6485482837718046
AOC1,2.2430322407151526,2.590882473502049,0.02910778402255374,0.9995452709640216,True,4.175685444081774,1.932653203366621
B4GALT4,1.3343603783017866,2.589245514112344,0.029186140177338053,0.9995452709640216,True,5.383024336522185,4.0486639582203985
RFC3,-0.8626190517711665,-2.586427425594691,0.029321530157612893,0.9995452709640216,True,4.76970208689002,5.632321138661187
FAM30A,-1.3828520535457955,-2.582298377997986,0.029521043188322965,0.9995452709640216,True,0.20085867685504874,1.5837107304008442
FAM32A,1.139399647200496,2.577137573894472,0.029772328342279126,0.9995452709640216,True,5.196382701064481,4.056983053863985
LINC00471,1.3425374088041313,2.5755393062958105,0.029850584467514745,0.9995452709640216,True,2.142429610651288,0.7998922018471568
AC007216.2,-1.3120546985280281,-2.575285126794458,0.02986304890136833,0.9995452709640216,True,3.1178721979053607,4.429926896433389
CLSTN3,0.7562599278451643,2.5743860654473085,0.029907178941149002,0.9995452709640216,True,6.469683144510905,5.713423216665741
LINC01692,-1.6306375225023986,-2.5733151675026504,0.02995982894575136,0.9995452709640216,True,1.6201036412716256,3.2507411637740242
RNF43,-1.3047173034724535,-2.573150269805008,0.029967944296741482,0.9995452709640216,True,3.6944426526964795,4.999159956168933
FBXO46,1.0306207217910712,2.573138907802914,0.029968503552781196,0.9995452709640216,True,5.669151807011517,4.638531085220446
HTRA2,-0.8784507650535698,-2.5729946142149793,0.029975606826954493,0.9995452709640216,True,4.161639615141475,5.0400903801950445
TEX15,-1.4528341857875349,-2.5712240538305466,0.030062905562726085,0.9995452709640216,True,0.22795193289846333,1.6807861186859983
SIVA1,1.0864174196162484,2.5711677328824787,0.03006568669091947,0.9995452709640216,True,5.313020090671334,4.226602671055086
CNKSR3,-2.0336011935983636,-2.5709699751366397,0.03007545401297935,0.9995452709640216,True,1.3739739691778197,3.407575162776183
AC092155.1,-1.6596736339984934,-2.5707341095926113,0.030087107656533538,0.9995452709640216,True,0.9898378640611405,2.649511498059634
SDS,1.6485864575134328,2.5706681740946964,0.03009036620773021,0.9995452709640216,True,2.015498151587224,0.36691169407379143
HIF1A-AS1,-1.0016953243202131,-2.569775933292362,0.030134495845200247,0.9995452709640216,True,1.0440652260113912,2.0457605503316043
