gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
C5orf17,-3.238552151866383,-4.283278492591512,0.002365166977445039,0.7408582462673081,True,1.931508518537619,5.170060670404002
ACOXL,-1.6327316159414087,-4.280555454875306,0.0023742379198404356,0.7408582462673081,True,6.063609919349042,7.6963415352904505
AC012306.2,-2.4576276195976012,-4.2701990830700165,0.0024090796394163516,0.7408582462673081,True,0.2878012421006256,2.745428861698227
TMEM67,-1.1900160400628437,-4.265498568639057,0.0024250742577535843,0.7408582462673081,True,3.189120854785245,4.379136894848089
MGST1,-1.7475462916228903,-4.244808513207429,0.0024968447561615377,0.7408582462673081,True,0.3987537666426155,2.146300058265506
GNG10,2.101193808563487,4.2348267051530355,0.002532282300140598,0.7408582462673081,True,2.2435308582577798,0.14233704969429276
AC090371.2,1.2959937829993309,4.2136615226439025,0.0026092211881871344,0.7408582462673081,True,1.2959937829993309,0.0
C9orf57,1.819818927097919,4.210421390341298,0.00262121926206822,0.7408582462673081,True,1.819818927097919,0.0
COL4A4,1.953368123525495,4.196847054951478,0.002672131477772904,0.7408582462673081,True,5.57756185919826,3.6241937356727654
MCF2L,1.8495085790416619,4.1935162532679815,0.0026847854068781803,0.7408582462673081,True,4.9200974211529935,3.0705888421113317
SLC5A6,-2.169855147047098,-4.190566477714736,0.0026960454455599017,0.7408582462673081,True,1.74022129834712,3.910076445394218
KIF5A,-2.297078985042831,-4.187219035251344,0.0027088848411770234,0.7408582462673081,True,0.0,2.297078985042831
RNF222,1.6012148927240062,4.185811297797323,0.002714303902553758,0.7408582462673081,True,1.6012148927240062,0.0
LTK,2.204525254928629,4.169897915199861,0.002776376861266194,0.7476967979180611,True,2.204525254928629,0.0
AC007993.3,1.266855016199599,4.145027727440923,0.0028764539670180582,0.7624768577084375,True,1.266855016199599,0.0
ADAP1,2.9125242481595675,4.13767914861613,0.0029067589881943603,0.7624768577084375,True,3.5988239938854543,0.6862997457258869
GPRC5A,1.9130607990994766,4.121696679128758,0.0029738566297447,0.765879882384203,True,1.9130607990994766,0.0
AL583804.1,1.3502639035071906,4.096086769563363,0.003084853678601104,0.765879882384203,True,1.3502639035071906,0.0
PTPN3,1.4714311178524693,4.088940534318908,0.0031166118661148023,0.765879882384203,True,1.7434300096036723,0.27199889175120306
AC005208.1,1.7234178444188173,4.087726472057871,0.0031220418927324495,0.765879882384203,True,1.7234178444188173,0.0
FAM20C,-2.983121662873349,-4.0851291050502265,0.0031336929263686966,0.765879882384203,True,0.8320755631064221,3.815197225979771
AC005840.4,1.5949288244654696,4.082121172725551,0.003147243798291358,0.765879882384203,True,1.897157813254862,0.30222898878939264
AC078777.1,2.2258908603431364,4.064813194685624,0.0032264450908098753,0.7758064040973555,True,2.768619293260182,0.5427284329170458
ITGA2B,-2.0702314402866597,-4.050378753944312,0.0032941275832326844,0.7804030455353939,True,0.4230631329219698,2.4932945732086296
AP000547.3,2.123463058496366,4.030063180514353,0.0033919702729520926,0.7804030455353939,True,2.9859344039571005,0.8624713454607342
MB21D2,-1.692963860340079,-4.02792628494674,0.0034024409895599427,0.7804030455353939,True,3.976549892396643,5.669513752736722
AL356010.2,1.2862483310009138,4.020420731035013,0.003439492543993777,0.7804030455353939,True,1.2862483310009138,0.0
AC211476.2,1.9864488011871917,4.0057651155335545,0.003513089350004198,0.7804030455353939,True,2.6867873928100314,0.7003385916228397
C10orf55,1.202702620757963,4.003755402605068,0.0035233120715677875,0.7804030455353939,True,1.202702620757963,0.0
AC012313.5,-1.8516715499495655,-4.001847020056089,0.0035330487765671283,0.7804030455353939,True,0.2776794412539162,2.1293509912034816
GOLGA8J,1.3155682467536456,3.99357964611844,0.0035755626685320726,0.7804030455353939,True,1.3155682467536456,0.0
EI24,1.6683629270156777,3.990161288493229,0.0035933004869190825,0.7804030455353939,True,4.437632435843966,2.7692695088282884
AC109597.2,1.6879660346807652,3.960861704929488,0.003749246019901328,0.8056092671273087,True,1.6879660346807652,0.0
ZNF396,1.8006582135622686,3.932016879201965,0.00390984524572842,0.8158539632071211,True,1.8006582135622686,0.0
ITPKA,1.0277070056515027,3.9297301840536765,0.003922887095599333,0.8158539632071211,True,1.0277070056515027,0.0
ADGRG1,1.564982881583334,3.926216337169523,0.0039430183371399865,0.8158539632071211,True,4.888223016595802,3.323240135012468
LYPD3,1.0748257248026891,3.9235278607007062,0.003958495316085646,0.8158539632071211,True,1.0748257248026891,0.0
LINC01950,-1.4153517161843903,-3.9063883885250883,0.004058698855840877,0.8250765491572407,True,3.413738700155572,4.829090416339962
TTC39C-AS1,1.2854450085732174,3.9019741148878797,0.00408494182175087,0.8250765491572407,True,1.2854450085732174,0.0
AL139246.5,1.70954999080589,3.8787060981018064,0.004226291968609477,0.8451747047720221,True,2.8915168301063483,1.1819668393004583
AKR1C3,1.3655831956808482,3.8693806872636776,0.004284397272521839,0.8483946677489814,True,1.3655831956808482,0.0
LINC00520,1.160947852772694,3.842830205993834,0.004454537322974277,0.8671468025336235,True,1.2472779828793876,0.0863301301066937
OR5V1,-3.474288790401935,-3.8412389469886823,0.004464960266536135,0.8671468025336235,True,0.5835218937841575,4.057810684186093
KCNK17,1.8127585612810062,3.8339509425237286,0.004513030360212854,0.8681351163388498,True,2.1455849306376917,0.3328263693566855
NECTIN1,-1.7809293054025797,-3.8227768621729212,0.004587804652391716,0.8719900121197762,True,3.1181266132614867,4.899055918664066
RAET1E,1.7810559348716866,3.818111327578965,0.004619414362650562,0.8719900121197762,True,2.0855761011589697,0.3045201662872832
KCNE3,1.0955984592216337,3.805696927955529,0.004704657455481433,0.8798580674612405,True,1.0955984592216337,0.0
AC073316.3,-1.9143327827245809,-3.783397901920801,0.004862001628312243,0.9009422833821163,True,0.6521000194906377,2.5664328022152185
NAPRT,-2.6842009362745194,-3.766328467721424,0.004986221530505649,0.9119031780497877,True,2.055968814260152,4.740169750534672
ZNF184,1.7651356984451267,3.7629170676666366,0.005011449290203309,0.9119031780497877,True,3.0801307654331502,1.3149950669880235
HCCS,1.8448831024227268,3.7512583949673126,0.005098695214850004,0.9194950531208964,True,1.8448831024227268,0.0
AMOTL1,1.5668798691669377,3.7337823505256766,0.005232508634469133,0.9301638881374018,True,4.563994546621231,2.9971146774542934
COL6A2,2.248774727675877,3.7315382924582816,0.005249959562712339,0.9301638881374018,True,2.788759438601117,0.5399847109252401
PGGHG,-1.1624737711077833,-3.720527770046269,0.005336482601592099,0.9372719616257149,True,6.365884091111303,7.528357862219086
SLC16A11,-1.3853013887888919,-3.7059529462206364,0.0054533487955443416,0.9427977802160837,True,2.6323530484533793,4.017654437242271
TNFRSF10A,1.3507464375802014,3.702079541321916,0.005484861689582332,0.9427977802160837,True,6.754204518767733,5.403458081187532
AC005837.1,1.8732376293760158,3.693000403436475,0.005559486292222923,0.9427977802160837,True,2.336911159390622,0.46367353001460654
CD5,2.0856208260027613,3.689578087283797,0.005587894265417271,0.9427977802160837,True,2.6322352369557533,0.5466144109529921
EFNA5,-1.569539529238603,-3.6825696648349844,0.0056465512252790555,0.9427977802160837,True,7.929830907726122,9.499370436964725
LINC02086,-1.0489172744393367,-3.67927653564934,0.005674338151084479,0.9427977802160837,True,1.806163613632896,2.8550808880722327
AL359715.1,1.7218547139630966,3.673238408090845,0.005725664169797295,0.9427977802160837,True,2.037241769425732,0.3153870554626353
UTP11,2.576258851788249,3.6694324273100696,0.005758268871498267,0.9427977802160837,True,3.750166211546411,1.1739073597581622
HRK,1.2383477083478078,3.6634487960191207,0.005809927297811844,0.9427977802160837,True,1.2383477083478078,0.0
TAF9B,2.041552549218652,3.6552940437620283,0.005881121630806105,0.9427977802160837,True,3.535157462515234,1.4936049132965818
NAV2,1.6764409909768139,3.643962592298779,0.0059815879663504675,0.9427977802160837,True,6.5255038616177865,4.849062870640973
SNRPN,2.538823832459676,3.621969572974362,0.0061818043493476705,0.9427977802160837,True,3.686041760062845,1.147217927603169
AC134407.1,1.631111563355151,3.6191336680665276,0.006208133215988032,0.9427977802160837,True,1.631111563355151,0.0
EREG,2.278932013219685,3.6168496898862696,0.006229424203324025,0.9427977802160837,True,2.893979856455653,0.6150478432359678
NLRX1,1.3325270332846166,3.6150088279852053,0.006246640745201322,0.9427977802160837,True,4.605206832899448,3.2726797996148314
AC025580.1,-2.1867577804113694,-3.608695515799123,0.006306069032487636,0.9427977802160837,True,0.5931180259329187,2.7798758063442883
ETFB,3.0901467669419214,3.607236929772998,0.0063198838338620845,0.9427977802160837,True,4.641516446814992,1.5513696798730712
PAK6,2.002459422385141,3.60707905616806,0.00632138103166587,0.9427977802160837,True,3.6177153269649205,1.6152559045797792
SNUPN,1.0206864815082177,3.5979618200627104,0.006408484255617979,0.9427977802160837,True,4.781297660791678,3.76061117928346
FAM107A,1.485094170158374,3.5960089308562764,0.006427306103804653,0.9427977802160837,True,1.485094170158374,0.0
RNF227,2.1177809687377316,3.594253361099151,0.006444276102406109,0.9427977802160837,True,3.1603168323660027,1.042535863628271
EGFL6,-2.7336412329693083,-3.594227780880039,0.006444523720409874,0.9427977802160837,True,0.5758617787329267,3.309503011702235
ETFBKMT,2.1963956076250764,3.5934980000829353,0.006451592280879863,0.9427977802160837,True,2.7598545934569687,0.5634589858318922
RTN4RL2,2.185951033104052,3.5869712671048632,0.006515175106241988,0.9427977802160837,True,2.185951033104052,0.0
LIFR,1.9922727880748043,3.5755791265138868,0.006627748969604827,0.9427977802160837,True,2.3864388337224756,0.3941660456476711
ANXA10,-1.2935290906130077,-3.574610442645959,0.006637415619736804,0.9427977802160837,True,2.4552876722019716,3.7488167628149793
TP53TG5,1.4506186357610051,3.573200288080319,0.006651514421766802,0.9427977802160837,True,4.786641643696084,3.336023007935079
PGM5-AS1,1.1811961411776761,3.560006897106515,0.006784966248393367,0.9427977802160837,True,1.1811961411776761,0.0
AL157373.2,1.1409657938555369,3.5572170715765563,0.0068135461444623555,0.9427977802160837,True,1.1409657938555369,0.0
AC023908.3,1.7469927724301912,3.5559566196394448,0.006826500316684247,0.9427977802160837,True,3.0712563595967324,1.3242635871665411
ASB9,1.7634694332133214,3.5513799485158364,0.006873755778761738,0.9427977802160837,True,2.113523642852992,0.3500542096396705
ZBTB21,2.0253765576318163,3.5501417253779053,0.0068866000940522466,0.9427977802160837,True,2.5114237819092944,0.486047224277478
LINC01311,1.9284474173167818,3.5462608992814952,0.006927021106349212,0.9427977802160837,True,2.6682313394336385,0.7397839221168568
TET2-AS1,1.7234092002845411,3.543010642681176,0.006961067177165527,0.9427977802160837,True,2.0065799387366314,0.2831707384520902
LILRB1,-2.06062019354295,-3.535425948707788,0.0070412051331013754,0.9427977802160837,True,4.013515603539594,6.074135797082544
RHCE,3.285476849959842,3.5347546544388373,0.00704834462880625,0.9427977802160837,True,4.553349667799978,1.2678728178401355
SFRP4,2.1445925666789636,3.5173193344398674,0.007236478631839876,0.9590944673965677,True,2.974715483788329,0.8301229171093658
AC090510.1,1.2710408253210113,3.51136536506414,0.007301932134594398,0.9590944673965677,True,1.2710408253210113,0.0
TBC1D12,2.055932213977781,3.50740120850014,0.007345857277275207,0.9590944673965677,True,2.9405178320197485,0.8845856180419673
AC078850.2,1.301891203775138,3.5061196746669316,0.007360116964376075,0.9590944673965677,True,1.301891203775138,0.0
RCAN1,3.3185088868176082,3.490616589488575,0.00753495215088392,0.9755830996381629,True,5.020377450710481,1.701868563892873
CD300C,-1.7670967526810961,-3.4860416350598555,0.007587378747222319,0.976113859467493,True,2.022647851533385,3.7897446042144813
AC126118.1,1.4048421693085267,3.4780670434281657,0.007679684845335526,0.9767490794661069,True,1.7233033572445042,0.31846118793597766
PLCB3,-0.9941172030420766,-3.4772650050799436,0.007689033747653778,0.9767490794661069,True,3.406474585323438,4.400591788365515
PRUNE1,1.2467481178792577,3.4589569693601705,0.007905733834010902,0.9935262849900635,True,4.383573229103903,3.1368251112246455
TRABD2B,-1.5767365213028182,-3.457813197451479,0.007919483705485703,0.9935262849900635,True,0.6338285646941005,2.210565085996919
BX640514.2,2.0106470726269396,3.4491236931052343,0.008024770821628977,0.9991659010675544,True,3.79958203892555,1.7889349662986105
LINC01664,1.4490705846468201,3.441016129932045,0.008124336508436416,0.9991659010675544,True,1.8364232237705813,0.38735263912376106
SPTB,2.007741480323909,3.43346317931077,0.008218261726812138,0.9991659010675544,True,2.2909637676400507,0.28322228731614196
SPINK2,-2.3805680114578514,-3.431516334297233,0.008242656645695836,0.9991659010675544,True,3.86217516522913,6.242743176686981
BLK,1.9023527996977405,3.428939764580382,0.008275059554296403,0.9991659010675544,True,2.2707491319105664,0.36839633221282586
B4GALNT1,-2.4226690013853878,-3.426216170781461,0.008309457216540472,0.9991659010675544,True,2.88018088589038,5.302849887275768
AL512306.3,2.0806699169678984,3.4240158315957734,0.00833735629371629,0.9991659010675544,True,2.425050889049789,0.3443809720818908
SLC41A2,2.0969397610360283,3.4183228344734786,0.008409998683679297,0.9991659010675544,True,5.28080090892253,3.183861147886502
HYPK,2.3453783275639823,3.415684264914641,0.008443892246788756,0.9991659010675544,True,3.006214285579635,0.6608359580156529
FOXC1,1.6606213151007365,3.410450131276937,0.008511552865845401,0.9991659010675544,True,1.6606213151007365,0.0
CERCAM,-3.2069460772503553,-3.3995776794461197,0.008653927739768832,0.9991659010675544,True,1.3425731880413418,4.549519265291697
CAPN14,1.3258629474958572,3.3881233580654952,0.008806633810907495,0.9991659010675544,True,1.3258629474958572,0.0
KCTD19,1.683195455322127,3.3881008637698393,0.00880693647021854,0.9991659010675544,True,2.4920384379189975,0.8088429825968703
PLA2G7,-1.4282719911020936,-3.385949733237951,0.00883593036120657,0.9991659010675544,True,0.7852513223632405,2.213523313465334
AC009088.1,-2.1427658545275348,-3.3832590185279643,0.008872338279612523,0.9991659010675544,True,0.7327511271307259,2.8755169816582606
FAM71D,1.8348446967005072,3.3775950134433383,0.008949493748107485,0.9991659010675544,True,2.370543479858944,0.535698783158437
GALNT18,1.8081592666401305,3.371175177828877,0.009037798199015866,0.9991659010675544,True,2.726028344246966,0.9178690776068354
ZNF683,1.4988043939471423,3.3665605170314286,0.009101837653681681,0.9991659010675544,True,8.287383643288331,6.788579249341189
AC004982.2,2.187654851492216,3.357318279961955,0.009231532950715854,0.9991659010675544,True,2.6647004310142464,0.47704557952203047
STARD4-AS1,1.4552940503891252,3.356005910779288,0.009250106023828983,0.9991659010675544,True,5.502150212144511,4.046856161755386
TMEM150C,1.815850138985833,3.3511112726817474,0.009319723242633967,0.9991659010675544,True,3.3612093864184835,1.5453592474326505
CRHBP,1.829804089956809,3.3482896344581774,0.00936010556560091,0.9991659010675544,True,2.1372587301319617,0.30745464017515256
ALG10,1.6205464004237022,3.346789733831001,0.009381646350603404,0.9991659010675544,True,1.9840102227578194,0.363463822334117
TSPAN13,1.8784561783437066,3.3446733110132296,0.009412129843509228,0.9991659010675544,True,2.2803051603612197,0.40184898201751307
PEX11A,1.9613335771834344,3.340911881862373,0.0094665636775856,0.9991659010675544,True,2.9328810709369217,0.9715474937534874
BOC,1.5422117213601076,3.339480821403458,0.009487360046653733,0.9991659010675544,True,1.7795235185090963,0.2373117971489887
LINC01963,1.2540901505742703,3.337244655035969,0.009519952354023014,0.9991659010675544,True,1.5754491981300511,0.32135904755578076
CADM2,-1.823472153158448,-3.325421096764285,0.009694244976020209,0.9991659010675544,True,3.2293418339120206,5.0528139870704685
BMPR1B,-2.3359878491822084,-3.3238709937679944,0.009717342192607935,0.9991659010675544,True,1.3661686369927355,3.702156486174944
PKD2L1,-2.659632445805826,-3.3157275001317417,0.009839635362511517,0.9991659010675544,True,0.0,2.659632445805826
CCDC120,1.9790824929790074,3.3107999604163467,0.009914416274481834,0.9991659010675544,True,3.046652218759495,1.0675697257804875
CD34,1.8461831061170115,3.304189528635223,0.010015673827301674,0.9991659010675544,True,1.8461831061170115,0.0
AC109322.1,-1.7296794913121598,-3.288806987340966,0.010255518863419747,0.9991659010675544,True,0.3671336343507806,2.0968131256629405
ZNF229,1.836041896830777,3.2837214913872312,0.010336129226060227,0.9991659010675544,True,2.5914900064446145,0.7554481096138375
ZNF470,1.5078124343889767,3.282648106768435,0.010353228129568612,0.9991659010675544,True,3.7955082285889317,2.287695794199955
AL121992.1,1.4628306564593772,3.2703527672906776,0.010551217795084604,0.9991659010675544,True,1.7651201919363813,0.30228953547700405
AL645608.7,0.9502951669918552,3.2696192934841704,0.010563153368681518,0.9991659010675544,True,0.9502951669918552,0.0
RNF7,1.2992909114061657,3.269573336078888,0.010563901688464564,0.9991659010675544,True,4.753566327211062,3.4542754158048963
ARHGEF39,2.0205836952883987,3.260485073152195,0.010712980853261772,0.9991659010675544,True,3.1097557368352757,1.089172041546877
SETD7,-1.1676094597370583,-3.2576651364746145,0.010759683865959187,0.9991659010675544,True,3.334912558815778,4.5025220185528365
PXDC1,1.1199508536703109,3.244162069726452,0.010986288061272914,0.9991659010675544,True,1.1199508536703109,0.0
KBTBD6,1.669960161329814,3.234043658484459,0.011159360025861946,0.9991659010675544,True,2.915208701828654,1.24524854049884
CPLX2,1.7390886443521918,3.2164511370638205,0.011467092472707035,0.9991659010675544,True,2.250340252066537,0.5112516077143452
AC005476.2,1.1812008683188926,3.214781180333674,0.01149676095768598,0.9991659010675544,True,1.4649139663441355,0.2837130980252429
CCDC152,2.522612901245782,3.2094845915621106,0.011591391838617187,0.9991659010675544,True,4.881449937244453,2.3588370359986706
AC025048.4,1.3678559111732438,3.2032145828228367,0.011704466625807161,0.9991659010675544,True,1.6901124055450243,0.3222564943717805
AL031963.1,1.583058014826361,3.2013231640445436,0.011738802579632482,0.9991659010675544,True,2.2547879651918072,0.6717299503654461
PPM1H,1.3805650058815013,3.1966690306437666,0.011823740093347803,0.9991659010675544,True,3.8008655767713213,2.42030057088982
MATR3,2.1921840479362507,3.1929040923329404,0.011892919184406018,0.9991659010675544,True,2.9920012428706624,0.7998171949344117
SCIN,2.118726003966655,3.191799725420978,0.0119132914782814,0.9991659010675544,True,2.118726003966655,0.0
AL023581.1,2.0829205800667507,3.1848502659409834,0.012042326842903706,0.9991659010675544,True,2.9028208506317648,0.819900270565014
CNTNAP1,1.4681254939872066,3.1764851843310224,0.01219958352402164,0.9991659010675544,True,1.7746300133907047,0.30650451940349804
SLC6A4,2.065965022056516,3.1736703438350573,0.012252980674563646,0.9991659010675544,True,2.7046516578884665,0.6386866358319506
LINC01534,1.9916846659664211,3.173142719318968,0.012263016739728901,0.9991659010675544,True,2.6583206136713544,0.6666359477049333
SAMMSON,-1.6856303070847247,-3.169068249274323,0.012340807451002734,0.9991659010675544,True,1.9148662594772576,3.6004965665619824
EEPD1,1.2281113397145287,3.1665785318160196,0.012388594830445961,0.9991659010675544,True,4.059837482362987,2.831726142648458
MCAT,-1.6346593717977496,-3.1605487714466123,0.012505130588992006,0.9991659010675544,True,1.363118684596491,2.9977780563942407
AC091814.1,1.7702806805947477,3.1603086778865257,0.012509794410858819,0.9991659010675544,True,1.7702806805947477,0.0
ZNF726,1.1787742178143312,3.1590050717274294,0.01253514865162166,0.9991659010675544,True,3.7201461563582288,2.5413719385438975
AL034417.3,1.7556546825661044,3.155794212337991,0.012597826347492623,0.9991659010675544,True,2.204028897677523,0.4483742151114186
GAS2L1,-2.1164731457845884,-3.153437942428057,0.012644029739852253,0.9991659010675544,True,0.957930378998236,3.0744035247828245
JAML,-2.3632244491518164,-3.146526072878166,0.012780583998713605,0.9991659010675544,True,2.281636932119062,4.6448613812708786
FAM218A,1.8390637625460504,3.1443859801929617,0.012823175547568805,0.9991659010675544,True,1.8390637625460504,0.0
SERAC1,1.4059511757786152,3.1414179771888544,0.01288248881742558,0.9991659010675544,True,4.39226681326079,2.9863156374821744
AL606760.1,2.1892438266365044,3.140668828754028,0.012897505097971397,0.9991659010675544,True,2.1892438266365044,0.0
ZCCHC18,2.443930360292902,3.1386608482919667,0.012937843983855933,0.9991659010675544,True,3.3127985627398155,0.8688682024469135
AC093249.2,2.3271746931390656,3.137304372624178,0.012965168956014664,0.9991659010675544,True,3.3926459908703843,1.0654712977313188
THEGL,1.369889703395533,3.1350520282792367,0.013010673218444794,0.9991659010675544,True,1.6932569129218282,0.3233672095262951
AC009812.3,1.680648690042049,3.134755320303212,0.013016680015303147,0.9991659010675544,True,2.334133218755663,0.653484528713614
AC012464.1,2.0717265831834335,3.1297273695157646,0.013118910185611654,0.9991659010675544,True,2.7410796874908874,0.6693531043074538
MAP1B,1.9507149112867175,3.129539265210654,0.013122750976153993,0.9991659010675544,True,2.3287179047535096,0.37800299346679217
PARP10,-0.9874551639727054,-3.1235659696491997,0.013245326956019245,0.9991659010675544,True,5.961730228161829,6.949185392134535
ZNF418,1.5232660894878558,3.1204167264996148,0.013310430733416532,0.9991659010675544,True,3.562478949565887,2.039212860078031
PCAT18,1.4629152178403504,3.1173247774969375,0.01337467413478451,0.9991659010675544,True,1.8579773568849671,0.3950621390446168
AC007494.2,1.602182290241081,3.111853696418646,0.013489142071350968,0.9991659010675544,True,1.602182290241081,0.0
ZC2HC1A,-1.6607283463995213,-3.1099116404710516,0.01353001918828078,0.9991659010675544,True,1.8125560314250682,3.4732843778245894
H1F0,1.409958252392058,3.1083518672874613,0.013562943178148651,0.9991659010675544,True,1.7815083497520627,0.3715500973600049
KCNK12,2.1814140008648732,3.106480215696694,0.013602560388230479,0.9991659010675544,True,2.9989505611629044,0.8175365602980312
VAV2,1.1001734710953168,3.101469336912601,0.013709219145566349,0.9991659010675544,True,5.004959398657789,3.904785927562472
LINC01842,1.6799228188652326,3.096057652144292,0.013825386599204336,0.9991659010675544,True,2.5345556021211015,0.8546327832558689
AL390208.1,1.8718653218122498,3.0956607003931285,0.013833947773545324,0.9991659010675544,True,1.8718653218122498,0.0
MCM2,1.721985746475452,3.089693694079722,0.013963306138858307,0.9991659010675544,True,2.6308042524576662,0.9088185059822143
ZNF768,-1.952717896080559,-3.0883992293296285,0.01399153435882396,0.9991659010675544,True,1.459283708445441,3.412001604526
LINC02055,-3.0985556306844995,-3.0848567635605697,0.014069088092640486,0.9991659010675544,True,3.435381416831916,6.533937047516416
AC009242.1,1.4037996165758588,3.080619190251945,0.014162446694983464,0.9991659010675544,True,1.8202915106055706,0.4164918940297117
SCD5,-1.6076505119497964,-3.0781763697656688,0.01421655710369231,0.9991659010675544,True,3.785577316919278,5.393227828869074
AC005381.1,1.756866090966403,3.0771011210797776,0.014240442750913136,0.9991659010675544,True,2.1376233648817493,0.38075727391534653
ZNF132,1.2446106708554967,3.076816087580452,0.014246781492520306,0.9991659010675544,True,1.5189289664959136,0.2743182956404168
OLFML2A,-2.2323146354090317,-3.0762360813660035,0.014259689062258234,0.9991659010675544,True,0.45409721480923904,2.6864118502182706
KCNAB3,-1.5537589937116838,-3.072913577386856,0.014333863181625136,0.9991659010675544,True,2.1470926444149736,3.7008516381266574
LOXL4,2.215301511357179,3.067739924355108,0.014450162623019343,0.9991659010675544,True,2.215301511357179,0.0
MUC17,-1.6874041112950318,-3.0647046439162335,0.014518848909306022,0.9991659010675544,True,0.5105804515541683,2.1979845628492
SLC25A10,1.7461278641266835,3.060460421605676,0.014615461617628594,0.9991659010675544,True,1.7461278641266835,0.0
ANKRD7,1.6336183066139065,3.054685857251898,0.014747982975585628,0.9991659010675544,True,2.3554568579907835,0.721838551376877
NLGN4X,1.5851444442093554,3.0542134558417233,0.014758879231649202,0.9991659010675544,True,1.5851444442093554,0.0
THSD7A,2.3226648055572507,3.0480007267449936,0.014902959976275318,0.9991659010675544,True,3.122289108921112,0.7996243033638615
AC137770.1,1.5689866836148068,3.047875741726125,0.014905873462023767,0.9991659010675544,True,1.5689866836148068,0.0
FMO4,0.8672823197299273,3.045265514979393,0.014966854857980851,0.9991659010675544,True,3.7976470151792254,2.930364695449298
NDUFAB1,-1.0229721106075278,-3.0441895278138422,0.014992067883456469,0.9991659010675544,True,3.4788990940368105,4.501871204644338
AL442071.1,1.2324324793712504,3.040075665393783,0.01508887278615349,0.9991659010675544,True,4.980255308912065,3.747822829540815
LINC02211,-2.507074980446967,-3.0280231837909337,0.015376233827135597,0.9991659010675544,True,1.7106128796751734,4.21768786012214
ENTPD8,1.5258196565711204,3.0278362346407226,0.015380735583781802,0.9991659010675544,True,1.5258196565711204,0.0
TEKT3,-2.1549368012302508,-3.0262339391755977,0.015419375123008549,0.9991659010675544,True,0.0,2.1549368012302508
SAMD10,-1.0958730114061828,-3.0213763199226236,0.015537133266307228,0.9991659010675544,True,3.8370892982138,4.932962309619983
FADS2,1.5392795407357864,3.0171324152522865,0.015640776582022845,0.9991659010675544,True,5.177237629772559,3.637958089036773
GPC6-AS2,1.5735664540253445,3.0142514621940513,0.015711542342551767,0.9991659010675544,True,1.5735664540253445,0.0
EXOC1L,2.145310278148545,3.01371628439032,0.01572472457788542,0.9991659010675544,True,2.8920871878742562,0.7467769097257113
TCF7L1,-1.7952739081230662,-3.0124871168142993,0.015755044225640006,0.9991659010675544,True,1.7919178529219926,3.5871917610450588
AC008764.6,2.015041621606044,3.0080853591713383,0.01586411924495316,0.9991659010675544,True,2.582164824328208,0.5671232027221641
CYYR1-AS1,1.5876571017299157,3.0044320819954424,0.015955240885233268,0.9991659010675544,True,2.045621903317493,0.45796480158757724
PRDM6,1.5009177671926923,3.0026904422700538,0.015998872263380974,0.9991659010675544,True,1.5009177671926923,0.0
SOST,1.4528747459763398,2.998357801922207,0.01610794992246009,0.9991659010675544,True,1.4528747459763398,0.0
EIF2B5,-0.8312260623255838,-2.996969915314124,0.01614305366976644,0.9991659010675544,True,4.609618629331237,5.440844691656821
PLCB1,0.9450465177503506,2.9847966723223993,0.01645436496692703,0.9991659010675544,True,8.999865218334492,8.054818700584141
ENTPD1,-2.5753832609990503,-2.9815932033611032,0.0165373166443812,0.9991659010675544,True,4.969028076814402,7.544411337813452
AL590822.2,1.99888023507084,2.9787740427153206,0.016610674796452427,0.9991659010675544,True,3.190260442416348,1.191380207345508
ISM2,2.045153697253076,2.966337389069274,0.01693833197372095,0.9991659010675544,True,2.045153697253076,0.0
AC009228.1,0.9778461622332761,2.965349977129391,0.016964631136589987,0.9991659010675544,True,4.248220273936685,3.2703741117034086
TMEM198,1.5463805160713293,2.9652542219644635,0.01696718376597447,0.9991659010675544,True,1.9910538190432225,0.4446733029718933
VDR,-1.4024668398028495,-2.9603090329929165,0.017099553186132876,0.9991659010675544,True,3.1012832635864505,4.5037501033893
DNMT3B,1.6999466867459578,2.9597951478126947,0.017113369598016626,0.9991659010675544,True,3.338923761737899,1.638977074991941
ZC3H12C,-1.5595544774769232,-2.9564965130969902,0.01720233245291299,0.9991659010675544,True,4.036167655299947,5.59572213277687
GAS8,1.9266456718977678,2.9475321016839007,0.017446520988778375,0.9991659010675544,True,2.3128451959876672,0.3861995240898995
RALGPS2,2.817638387879704,2.947075572362166,0.01745905215745247,0.9991659010675544,True,5.451265327838903,2.633626939959199
AC068413.1,-2.180681030168083,-2.9426487156564276,0.01758104713276109,0.9991659010675544,True,1.1323935349678147,3.313074565135898
TLN2,-1.8624064739811574,-2.9425676370499705,0.017583289682280547,0.9991659010675544,True,3.177364585084061,5.0397710590652185
MIR3945HG,1.4800411788567867,2.942421016724206,0.017587345797384017,0.9991659010675544,True,1.4800411788567867,0.0
AC002454.1,1.3167611245066797,2.937371311688433,0.017727632466661678,0.9991659010675544,True,1.3167611245066797,0.0
AC025031.1,2.2166020963410884,2.9364623573165125,0.01775300672321218,0.9991659010675544,True,4.348952436932453,2.132350340591364
ASPRV1,1.3640498525426383,2.9353726338394837,0.01778347673664782,0.9991659010675544,True,1.3640498525426383,0.0
HMGCR,0.9992523807669844,2.934169700642514,0.017817174932394337,0.9991659010675544,True,4.417446288423237,3.418193907656253
