gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
ART3,1.4670373140679902,2.768772936614139,0.02143760862023499,0.9990279787495688,True,2.4621466280974014,0.9951093140294112
CDON,-1.9696440472434937,-2.7662328944459325,0.021527598796025116,0.9990279787495688,True,1.0769944157690694,3.046638463012563
FHL1,-1.6931087570006138,-2.762260587026188,0.021669100601823362,0.9990279787495688,True,0.2377050636839913,1.930813820684605
AK4,-1.721269979616202,-2.75786410586455,0.021826811853797295,0.9990279787495688,True,1.896885602129896,3.618155581746098
CDC37L1-DT,1.281895212788669,2.756560476053242,0.021873799096975507,0.9990279787495688,True,2.32127609781206,1.039380885023391
AC016597.1,1.0021220466140095,2.7500725281779905,0.02210917553596213,0.9990279787495688,True,4.258032047105218,3.255910000491209
LOXL1,1.6797797521377873,2.7497526819238143,0.022120845389529062,0.9990279787495688,True,2.589357922388489,0.9095781702507015
ISYNA1,-1.705859747888276,-2.7495937665237906,0.022126645868453376,0.9990279787495688,True,1.4580371512351418,3.1638968991234178
RAMP1,-1.9681241537537715,-2.7484437169394758,0.022168669104174605,0.9990279787495688,True,1.3106437156850306,3.278767869438802
MSRB3,-1.6565934606195165,-2.7452296832486587,0.022286540204350846,0.9990279787495688,True,1.5231762839381944,3.179769744557711
GALNT18,-1.5373462554660655,-2.745140024841859,0.022289837410562174,0.9990279787495688,True,1.306947034263899,2.8442932897299644
FRAT1,1.3668133695821254,2.7436882718489435,0.022343294729973116,0.9990279787495688,True,2.1608864962939274,0.7940731267118019
PWP2,-2.007930345882949,-2.743619115471941,0.022345844484519244,0.9990279787495688,True,0.362440922388065,2.370371268271014
GAL3ST4,1.029387433344593,2.733557539217544,0.022719965660304143,0.9990279787495688,True,6.194613555946922,5.165226122602329
LINC01554,1.1717092797839124,2.733519393853958,0.0227213960231687,0.9990279787495688,True,1.3579408394805874,0.18623155969667515
SEMA5A,-1.8269034495620309,-2.7290614131299935,0.02288918915193444,0.9990279787495688,True,2.1910383828000883,4.017941832362119
PIF1,1.2045351390525516,2.7275654697118346,0.022945775189745478,0.9990279787495688,True,2.301505705535057,1.0969705664825056
AP001816.1,1.7635106628188986,2.721149303350443,0.023190084687218452,0.9990279787495688,True,2.875116297492651,1.1116056346737526
AC007365.1,1.5052713488445684,2.720810312684052,0.0232030654235086,0.9990279787495688,True,1.6717976636848317,0.16652631484026345
SLC26A5,0.8303819156401744,2.7204501167773776,0.023216866209155872,0.9990279787495688,True,5.8805887002670145,5.05020678462684
SYBU,-1.5006407339213008,-2.72033400672637,0.023221316695810675,0.9990279787495688,True,0.6982915707287697,2.1989323046500706
TFF3,-1.1482746650116593,-2.7155222258600036,0.023406512386920805,0.9990279787495688,True,0.1495972157115691,1.2978718807232283
GRM4,-1.7162159429306105,-2.7124219281775384,0.023526626845873082,0.9990279787495688,True,0.37343880561650067,2.0896547485471113
LINC00954,1.2233982359657853,2.7108353195579658,0.023588337448160766,0.9990279787495688,True,2.5684949144569797,1.3450966784911944
LRP11,1.0974313296488534,2.7064436367920237,0.02376000488687998,0.9990279787495688,True,4.306183915844862,3.2087525861960087
AKAP3,-1.3050826955065344,-2.699286955110024,0.02404246290072308,0.9990279787495688,True,1.2460136960272614,2.551096391533796
CADM2,-1.3218778760683785,-2.692452025901859,0.02431538797290734,0.9990279787495688,True,3.9149264963127015,5.23680437238108
HLA-DQA2,2.1201469873545955,2.6915587694882617,0.02435128691295049,0.9990279787495688,True,3.373376651274622,1.2532296639200264
METTL24,-1.423061974712125,-2.6900957689792997,0.024410198824711547,0.9990279787495688,True,0.9624581024107078,2.3855200771228326
ADCY4,-1.939419361116397,-2.6877855203554097,0.024503520718222132,0.9990279787495688,True,1.394020520487527,3.333439881603924
LAMB4,-1.5968844746448712,-2.686434035972734,0.024558280439306558,0.9990279787495688,True,1.987476129396963,3.584360604041834
EFNA5,-1.287245331753231,-2.6836248644290817,0.02467249849918501,0.9990279787495688,True,2.335078105740963,3.622323437494194
ZNHIT2,-1.730434239428482,-2.682567274383169,0.024715637796030525,0.9990279787495688,True,0.3355042873091738,2.0659385267376558
TNF,1.3977911198926956,2.67976691044217,0.02483023307465006,0.9990279787495688,True,4.577182493591019,3.1793913736983237
AL355303.1,-1.693012988491854,-2.6792269712784615,0.024852389795285104,0.9990279787495688,True,1.5959050433162676,3.2889180318081217
AC092159.2,0.9799799347733789,2.6776973542791573,0.024915266870153063,0.9990279787495688,True,0.9799799347733789,0.0
KDR,-1.0660988193180967,-2.67669773356639,0.02495644436996244,0.9990279787495688,True,0.38434667550144735,1.450445494819544
RAB5B,0.6457234838110253,2.6736884571890234,0.025080820673357776,0.9990279787495688,True,5.542658871201494,4.896935387390469
MPPED2,1.498176604382187,2.673079507084669,0.02510606511909114,0.9990279787495688,True,6.038321731605622,4.540145127223435
AP002358.1,-1.0740721267750364,-2.670837528173361,0.025199228920327367,0.9990279787495688,True,0.37710053882934147,1.451172665604378
TRAF7,0.8703156286384317,2.667468592040812,0.025339878456088837,0.9990279787495688,True,4.214339448750567,3.3440238201121355
A4GALT,-1.1822636889687859,-2.6649404118930744,0.02544594686991606,0.9990279787495688,True,0.21684694688991418,1.3991106358587
ZNF485,1.6380766889560934,2.664628046876388,0.025459082997457614,0.9990279787495688,True,2.5242567809365957,0.8861800919805022
TMCC2,-1.506186829352032,-2.662656941288244,0.025542133211182226,0.9990279787495688,True,1.994239331655137,3.500426161007169
LINP1,1.0262454473989708,2.6622894739646035,0.025557646182896035,0.9990279787495688,True,1.0262454473989708,0.0
PYCARD-AS1,1.2122812324805752,2.661434873124328,0.025593760672453707,0.9990279787495688,True,2.5220773843630946,1.3097961518825194
HSPA2,-1.4329479625997608,-2.6579448485904846,0.025741779847708028,0.9990279787495688,True,0.30928910324944947,1.7422370658492103
WWTR1,-2.0335758425451376,-2.656227310910763,0.025814940551341096,0.9990279787495688,True,2.504609303910475,4.538185146455612
GATD3A,-2.320635405606809,-2.651029586403942,0.02603762277322816,0.9990279787495688,True,1.9373028153310858,4.257938220937895
PLAC8,-1.4523313546545156,-2.6505136039419885,0.026059833911875222,0.9990279787495688,True,1.8785271803769064,3.330858535031422
AC009107.1,-1.3699165041084231,-2.6476922210893,0.026181621840637166,0.9990279787495688,True,0.4055385989627342,1.7754551030711574
KCNJ3,-1.7042161052571498,-2.6474439553919016,0.02619236588250617,0.9990279787495688,True,0.0,1.7042161052571498
MPST,1.934083565439269,2.646674794926366,0.02622568055551135,0.9990279787495688,True,3.817968147099176,1.883884581659907
PRPF3,0.7547650069223586,2.645802328233459,0.02626352137857824,0.9990279787495688,True,6.322746205949521,5.567981199027162
GPR63,1.4238743182038887,2.6394667772408895,0.026539962045951285,0.9990279787495688,True,1.5890504259217437,0.16517610771785513
PCYT2,-1.590263355468149,-2.6385572166903493,0.02657988880692738,0.9990279787495688,True,0.8942723107252087,2.4845356661933575
WDR5B,-0.7361876190208068,-2.6362305134740236,0.026682298817358074,0.9990279787495688,True,3.0330937423006845,3.7692813613214913
CDH6,-1.3878999939850227,-2.633579731964208,0.026799457044589536,0.9990279787495688,True,0.11871543551595602,1.5066154295009788
AC112719.2,0.6596293114141853,2.633098651337581,0.026820775080407463,0.9990279787495688,True,3.032537764783503,2.3729084533693174
TMED1,0.8955859970724402,2.6329772869766828,0.026826155770640594,0.9990279787495688,True,3.8616003250924855,2.9660143280200453
AC100830.3,1.0947606601913908,2.629221273544668,0.026993216529752874,0.9990279787495688,True,1.265762526331315,0.17100186613992424
PINK1,0.9915176121640048,2.6251240431083405,0.027176647463403245,0.9990279787495688,True,4.395987394978907,3.4044697828149024
INKA1,-1.9593718431568854,-2.623900242887478,0.02723167908867236,0.9990279787495688,True,1.6959806261829822,3.6553524693398676
OPRD1,-1.1777550380355797,-2.6232376901370786,0.027261519372003357,0.9990279787495688,True,0.9885145648296676,2.1662696028652473
AC079790.1,-1.265694823713139,-2.622211427990441,0.027307805433446672,0.9990279787495688,True,1.619588989079722,2.885283812792861
MAP4K2,1.7221367293581569,2.6198260556400275,0.027415694968040607,0.9990279787495688,True,3.8812730696212077,2.159136340263051
AC067852.2,-1.4670391302054362,-2.61803322161304,0.027497066134888348,0.9990279787495688,True,0.6987659974716058,2.165805127677042
AC117383.1,-1.2801132627102219,-2.6151882134147786,0.027626690690646098,0.9990279787495688,True,0.6492877933705288,1.9294010560807506
C6orf201,1.4868652324901046,2.6146040148980996,0.027653383897774098,0.9990279787495688,True,2.487232789951068,1.0003675574609632
AC004817.3,1.387156965457242,2.6118028170772556,0.0277817367287641,0.9990279787495688,True,2.0980513473099056,0.7108943818526636
ZNF284,1.4127103868184738,2.6087192470866913,0.027923720181790436,0.9990279787495688,True,2.863548746635783,1.4508383598173094
SMIM10L1,1.6949141891775397,2.606119632880348,0.028043985895898897,0.9990279787495688,True,3.9888939255539766,2.293979736376437
AATK,1.9764402294313603,2.606012730972614,0.028048942609370443,0.9990279787495688,True,5.8483968401030255,3.871956610671665
CAMSAP3,1.4958315957694424,2.6057790100277036,0.028059782597098307,0.9990279787495688,True,2.112069926944744,0.6162383311753017
THSD4-AS1,-1.7520913212546743,-2.60512865568333,0.028089968205062654,0.9990279787495688,True,0.9560091729117428,2.708100494166417
TSSK3,1.504897442206529,2.604796653732531,0.028105390344648887,0.9990279787495688,True,2.5471866475217295,1.0422892053152004
ZNF697,1.7223593971547164,2.6023566584112707,0.028218994047263517,0.9990279787495688,True,2.848235969464155,1.1258765723094386
RIBC1,-1.3066641791328286,-2.6004177008176734,0.028309598597664378,0.9990279787495688,True,0.40127312799491605,1.7079373071277446
ZNF184,1.4766497958393854,2.59983742965957,0.028336770524554564,0.9990279787495688,True,2.810655799623027,1.3340060037836416
PDCD2L,-1.5153922542005858,-2.599063608720423,0.028373046401795797,0.9990279787495688,True,1.266320371707328,2.7817126259079137
AC009812.4,-1.0451582925245988,-2.5965025802615593,0.028493437354720114,0.9990279787495688,True,0.1494323447642437,1.1945906372888424
TLE1,-1.553459511421849,-2.5954686993423026,0.02854218402997429,0.9990279787495688,True,2.94804504108904,4.501504552510889
ATP7B,-1.2589366921934615,-2.591928026497245,0.028709758906797694,0.9990279787495688,True,0.6059138374690847,1.8648505296625462
NCAPH,1.537418404696902,2.591855211181265,0.02871321548925807,0.9990279787495688,True,2.8320001924419733,1.2945817877450714
AP000757.1,-1.8405188353092545,-2.586310397080491,0.028977660874967972,0.9990279787495688,True,1.6824557341034736,3.522974569412728
AC079340.1,-1.3069332119042536,-2.5857138450852624,0.02900625701671916,0.9990279787495688,True,0.2739458043036672,1.580879016207921
AL109955.1,1.2215612042077497,2.584128253837891,0.029082401107300374,0.9990279787495688,True,2.304195153932887,1.0826339497251372
SPSB4,-1.2962061958040847,-2.5825171328898184,0.029159976513061587,0.9990279787495688,True,0.15317455278982894,1.4493807485939136
INSIG1,0.7948119077443394,2.5818825247832926,0.02919058979607195,0.9990279787495688,True,4.9764944858081295,4.18168257806379
ALYREF,1.3299349236295894,2.579670724609495,0.029297538382585073,0.9990279787495688,True,2.0417683294531317,0.7118334058235422
DGCR6L,-1.727852038964612,-2.5768415780690876,0.02943491068675202,0.9990279787495688,True,0.7900033187430031,2.517855357707615
LINC00934,-0.8114344226948582,-2.5746271422456575,0.02954288533190923,0.9990279787495688,True,0.07388319278415564,0.8853176154790139
RNASEH1-AS1,-1.41542176046882,-2.5694893892976154,0.029794930480670553,0.9990279787495688,True,1.8837028129909268,3.2991245734597467
MT-ND6,2.3111139543322494,2.5670589631413203,0.02991491053836063,0.9990279787495688,True,3.214477715859245,0.9033637615269952
IRF2BP1,-1.1324363940983386,-2.565651762537825,0.029984599294908848,0.9990279787495688,True,0.23996975306692508,1.3724061471652638
AC068481.1,1.4247333375273548,2.5645773274447943,0.03003791796544423,0.9990279787495688,True,1.857821156606672,0.43308781907931737
VIPR1-AS1,1.3570721775635195,2.5632998571794556,0.030101435801525262,0.9990279787495688,True,1.6416826121359764,0.284610434572457
AL117328.2,1.6527209254365267,2.5629993299452085,0.030116398022562264,0.9990279787495688,True,2.0400592387541865,0.3873383133176597
ABO,-1.1529318919165568,-2.5617162413451893,0.030180362426149913,0.9990279787495688,True,0.8089833958893374,1.9619152878058943
LOXHD1,-1.2122765346279247,-2.56086985496244,0.030222630840550255,0.9990279787495688,True,1.0560906610246725,2.2683671956525973
LRGUK,-0.9797202463119707,-2.5606360385396254,0.030234318044481286,0.9990279787495688,True,3.653776959404914,4.633497205716885
ICOSLG,1.7618398224492018,2.5571063934697995,0.03041129640375184,0.9990279787495688,True,3.6841245096561233,1.9222846872069215
ST20-AS1,1.4950551091419295,2.5559246961775552,0.030470778777137466,0.9990279787495688,True,2.1019631016430513,0.6069079925011218
SLC5A6,-2.125018233746187,-2.555667028635123,0.03048376428723795,0.9990279787495688,True,2.073776940555501,4.198795174301688
SLC5A2,1.2725345160898045,2.5530659495984094,0.03061515980186628,0.9990279787495688,True,1.817514082967924,0.5449795668781195
NEURL3,1.236517315975006,2.5529758645878955,0.03061972065683932,0.9990279787495688,True,2.735131250374512,1.4986139343995062
MAMDC2,-1.1437935473227316,-2.552916447221081,0.030622729231897947,0.9990279787495688,True,6.513669717401838,7.657463264724569
UCHL1-AS1,-1.4808316324167277,-2.55081602023109,0.030729273800431636,0.9990279787495688,True,0.6115919986222419,2.0924236310389697
AC123912.4,-1.151174481596396,-2.549887713836141,0.03077648043885447,0.9990279787495688,True,0.25176511047119293,1.402939592067589
BOLA3,-1.0118179235951916,-2.5493706940103324,0.030802803606326486,0.9990279787495688,True,2.5120067768169485,3.52382470041214
TCAF2,-2.0647249146084707,-2.5485605799621425,0.030844094462952273,0.9990279787495688,True,1.8756664522072157,3.9403913668156867
GIPC1,0.704760027039268,2.5473593285164107,0.030905423227422252,0.9990279787495688,True,5.51375573401844,4.8089957069791724
MGAT4D,-1.525452346597126,-2.5463745238098427,0.030955792491738295,0.9990279787495688,True,0.055349801596446944,1.5808021481935728
AC110285.2,1.4106282362163243,2.543465831822192,0.03110504167656308,0.9990279787495688,True,3.263847313501563,1.8532190772852388
PAK3,1.558247883368086,2.5411890191214765,0.031222370176762902,0.9990279787495688,True,2.7573974956780827,1.1991496123099967
APOD,-1.5098517260523026,-2.5377819598953524,0.03139876950471961,0.9990279787495688,True,1.0976444116338886,2.607496137686191
TCHH,1.4938346497013044,2.536000507130128,0.03149139993468798,0.9990279787495688,True,3.4323456514821205,1.938511001780816
GATD1,1.239069134235617,2.5326748554032683,0.03166505581145563,0.9990279787495688,True,4.89518570937644,3.656116575140823
AC011337.1,1.7531332118347986,2.529950963133989,0.031808002229659287,0.9990279787495688,True,3.6546946347604345,1.901561422925636
RBP1,-1.953972087873622,-2.527796658460374,0.031921513893488664,0.9990279787495688,True,1.778556336679864,3.732528424553486
STAC2,1.3219608982798834,2.526539954344836,0.031987917221348736,0.9990279787495688,True,1.7358235937219804,0.413862695442097
HAAO,0.8121029452724402,2.524653329390752,0.03208786425526703,0.9990279787495688,True,5.024222597308941,4.212119652036501
GNAT3,-1.107746963775519,-2.523480198982493,0.03215016996719689,0.9990279787495688,True,0.7603505297923124,1.8680974935678316
AC138305.1,-2.0591521998838918,-2.522927643484416,0.03217955838902473,0.9990279787495688,True,0.5793321700074123,2.638484369891304
FOXG1-AS1,-1.1424818968344277,-2.5187707550367344,0.03240150993210544,0.9990279787495688,True,0.12931414073969752,1.2717960375741253
DDX4,-1.220223972680423,-2.5176323413921713,0.03246256018968056,0.9990279787495688,True,0.5853270267302191,1.805550999410642
SLC44A2,-1.3496711724537453,-2.5167274725959046,0.03251116792829672,0.9990279787495688,True,2.752328038686958,4.101999211140703
NT5C3B,1.6991925446328704,2.516633219143056,0.03251623521122157,0.9990279787495688,True,3.8215893044339166,2.1223967598010463
AC087477.2,-1.189449964477701,-2.5137337969920854,0.03267250055972658,0.9990279787495688,True,0.2471636630376289,1.4366136275153298
CELSR1,-0.7429974210860308,-2.512848076966671,0.03272038603349648,0.9990279787495688,True,3.8482840256050936,4.5912814466911245
PRAF2,-1.0655602733631446,-2.5103624091343026,0.03285514531604623,0.9990279787495688,True,0.5205084826139712,1.5860687559771158
